sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
573149,574619,Burst Shot,162,0.7377,6123,6139,30805,150,3820,9880,12840,1400,7987,5100,19083,3200,15120,4000,100,4800
573149,574619,Refulgent Arrow,73,0.2623,6123,6139,30805,150,3820,9880,12840,1400,7987,5100,19156,3200,15120,4000,100,4800
574560,575318,Shot,80,1.0,6123,6139,30805,150,3820,9880,12840,1400,7987,5100,19156,3200,15200,4000,100,4800
575539,577009,Refulgent Arrow,71,0.2547,6123,6139,30805,150,3820,9880,12840,1400,7987,5100,19227,3200,15200,4000,100,4800
575539,577009,Burst Shot,163,0.7453,6123,6139,30968,150,3820,9880,12840,1400,7987,5100,19227,3200,15200,4000,100,4800
550738,577500,Caustic Bite (dot),20,1.0,6123,6139,30968,150,3840,9880,12840,1400,7987,5100,19227,3200,15200,4000,100,4800
550738,577500,Stormbite (dot),25,1.0,6123,6139,30968,150,3840,9880,12840,1400,7987,5100,19227,3200,15200,4000,100,4825
576189,577839,Heartbreak Shot,90,0.5017,6123,6139,30968,150,3840,9880,12930,1400,7987,5100,19227,3200,15200,4000,100,4825
577600,578358,Shot,80,1.0,6123,6139,30968,150,3840,9880,12930,1400,7987,5100,19227,3200,15280,4000,100,4825
577829,579299,Refulgent Arrow,73,0.264,6123,6139,30968,150,3840,9880,12930,1400,7987,5100,19300,3200,15280,4000,100,4825
577829,579299,Burst Shot,161,0.736,6123,6139,31129,150,3840,9880,12930,1400,7987,5100,19300,3200,15280,4000,100,4825
550738,580500,Caustic Bite (dot),20,1.0,6123,6139,31129,150,3860,9880,12930,1400,7987,5100,19300,3200,15280,4000,100,4825
550738,580500,Stormbite (dot),25,1.0,6123,6139,31129,150,3860,9880,12930,1400,7987,5100,19300,3200,15280,4000,100,4850
580640,581398,Shot,80,1.0,6123,6139,31129,150,3860,9880,12930,1400,7987,5100,19300,3200,15360,4000,100,4850
580019,581489,Burst Shot,163,0.7443,6123,6139,31292,150,3860,9880,12930,1400,7987,5100,19300,3200,15360,4000,100,4850
580019,581489,Refulgent Arrow,71,0.2557,6123,6139,31292,150,3860,9880,12930,1400,7987,5100,19371,3200,15360,4000,100,4850
550738,583500,Stormbite (dot),25,1.0,6123,6139,31292,150,3860,9880,12930,1400,7987,5100,19371,3200,15360,4000,100,4875
550738,583500,Caustic Bite (dot),20,1.0,6123,6139,31292,150,3880,9880,12930,1400,7987,5100,19371,3200,15360,4000,100,4875
582209,583679,Refulgent Arrow,70,0.2508,6123,6139,31292,150,3880,9880,12930,1400,7987,5100,19441,3200,15360,4000,100,4875
582209,583679,Burst Shot,164,0.7492,6123,6139,31456,150,3880,9880,12930,1400,7987,5100,19441,3200,15360,4000,100,4875
583680,584438,Shot,80,1.0,6123,6139,31456,150,3880,9880,12930,1400,7987,5100,19441,3200,15440,4000,100,4875
584399,585869,Refulgent Arrow,73,0.2617,6123,6139,31456,150,3880,9880,12930,1400,7987,5100,19514,3200,15440,4000,100,4875
584399,585869,Burst Shot,162,0.7383,6123,6139,31618,150,3880,9880,12930,1400,7987,5100,19514,3200,15440,4000,100,4875
550738,586500,Caustic Bite (dot),20,1.0,6123,6139,31618,150,3900,9880,12930,1400,7987,5100,19514,3200,15440,4000,100,4875
550738,586500,Stormbite (dot),25,1.0,6123,6139,31618,150,3900,9880,12930,1400,7987,5100,19514,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6123,6139,31618,150,3900,9880,12930,1400,7987,5100,19514,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,71,0.2549,6123,6139,31618,150,3900,9880,12930,1400,7987,5100,19585,3200,15520,4000,100,4900
586489,587959,Burst Shot,163,0.7451,6123,6139,31781,150,3900,9880,12930,1400,7987,5100,19585,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6123,6139,31781,150,3900,10140,12930,1400,7987,5100,19585,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6123,6139,31781,150,3900,10140,12930,1500,7987,5100,19585,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6123,6139,31781,150,3900,10140,12930,1500,7987,5100,19585,3200,15520,4000,100,4925
588579,589500,Caustic Bite (dot),20,1.0,6123,6139,31781,150,3920,10140,12930,1500,7987,5100,19585,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6123,6139,31781,150,3920,10140,12930,1500,7987,5100,19585,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,147,0.5272,6123,6139,31781,150,3920,10140,12930,1500,7987,5100,19732,3200,15600,4000,100,4925
590669,592139,Burst Shot,104,0.4728,6123,6139,31885,150,3920,10140,12930,1500,7987,5100,19732,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6123,6139,31885,150,3940,10140,12930,1500,7987,5100,19732,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6123,6139,31885,150,3940,10140,12930,1500,7987,5100,19732,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6123,6139,31885,150,3940,10140,12930,1500,7987,5100,19732,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,70,0.2525,6123,6139,31885,150,3940,10140,12930,1500,7987,5100,19802,3200,15680,4000,100,4950
592759,594229,Burst Shot,164,0.7475,6123,6139,32049,150,3940,10140,12930,1500,7987,5100,19802,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6123,6139,32049,150,3940,10140,12930,1500,7987,5100,19802,3200,15680,4000,100,4975
588579,595500,Caustic Bite (dot),20,1.0,6123,6139,32049,150,3960,10140,12930,1500,7987,5100,19802,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7402,6123,6139,32211,150,3960,10140,12930,1500,7987,5100,19802,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,72,0.2598,6123,6139,32211,150,3960,10140,12930,1500,7987,5100,19874,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6123,6139,32211,150,3960,10140,12930,1500,7987,5100,19874,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,71,0.2538,6123,6139,32211,150,3960,10140,12930,1500,7987,5100,19945,3200,15760,4000,100,4975
596939,598409,Burst Shot,164,0.7462,6123,6139,32375,150,3960,10140,12930,1500,7987,5100,19945,3200,15760,4000,100,4975
588579,598500,Caustic Bite (dot),20,1.0,6123,6139,32375,150,3980,10140,12930,1500,7987,5100,19945,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6123,6139,32375,150,3980,10140,12930,1500,7987,5100,19945,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6123,6139,32375,150,3980,10140,12930,1500,7987,5100,19945,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,73,0.2614,6123,6139,32375,150,3980,10140,12930,1500,7987,5100,20018,3200,15840,4000,100,5000
599029,600499,Burst Shot,162,0.7386,6123,6139,32537,150,3980,10140,12930,1500,7987,5100,20018,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6123,6139,32537,150,3980,10140,12930,1500,7987,5100,20018,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6123,6139,32537,150,4000,10140,12930,1500,7987,5100,20018,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,73,0.2629,6123,6139,32537,150,4000,10140,12930,1500,7987,5100,20091,3200,15840,4000,100,5025
601119,602589,Burst Shot,162,0.7371,6123,6139,32699,150,4000,10140,12930,1500,7987,5100,20091,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6123,6139,32699,150,4000,10140,12930,1500,7987,5100,20091,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6123,6139,32699,150,4000,10400,12930,1500,7987,5100,20091,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6123,6139,32699,150,4000,10400,12930,1500,7987,5100,20091,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6123,6139,32699,150,4020,10400,12930,1500,7987,5100,20091,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,70,0.2525,6123,6139,32699,150,4020,10400,12930,1500,7987,5100,20161,3200,15920,4000,100,5050
603209,604679,Burst Shot,164,0.7475,6123,6139,32863,150,4020,10400,12930,1500,7987,5100,20161,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6123,6139,32863,150,4020,10400,12930,1500,7987,5100,20161,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,73,0.2628,6123,6139,32863,150,4020,10400,12930,1500,7987,5100,20234,3200,16000,4000,100,5050
605399,606869,Burst Shot,162,0.7372,6123,6139,33025,150,4020,10400,12930,1500,7987,5100,20234,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6123,6139,33025,150,4020,10400,12930,1500,7987,5100,20234,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6123,6139,33025,150,4040,10400,12930,1500,7987,5100,20234,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6123,6139,33025,150,4040,10400,12930,1500,7987,5100,20234,3200,16080,4000,100,5075
607589,609059,Burst Shot,162,0.7398,6123,6139,33187,150,4040,10400,12930,1500,7987,5100,20234,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,72,0.2602,6123,6139,33187,150,4040,10400,12930,1500,7987,5100,20306,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,230,0.64,6123,6139,33187,150,4040,10400,12930,1500,8217,5100,20306,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,64,0.36,6123,6139,33187,150,4040,10400,12994,1500,8217,5100,20306,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6123,6139,33187,150,4040,10400,12994,1500,8217,5100,20306,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6123,6139,33187,150,4060,10400,12994,1500,8217,5100,20306,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6123,6139,33187,150,4060,10400,12994,1500,8217,6200,20306,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6123,6139,33187,150,4060,10400,12994,1500,8217,6200,20306,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,93,0.2594,6123,6139,33187,150,4060,10400,12994,1500,8310,6200,20306,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6123,6139,33187,150,4060,10400,13174,1500,8310,6200,20306,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,115,0.64,6123,6139,33187,150,4060,10400,13289,1500,8310,6200,20306,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6123,6139,33187,150,4060,10400,13289,1500,8310,6200,20306,3200,16160,4400,100,5100
611969,613439,Burst Shot,163,0.7419,6123,6139,33350,150,4060,10400,13289,1500,8310,6200,20306,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,72,0.2581,6123,6139,33350,150,4060,10400,13289,1500,8310,6200,20378,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6123,6139,33350,150,4060,10400,13289,1500,8310,6200,20378,3200,16160,4400,100,5125
588579,613500,Caustic Bite (dot),20,1.0,6123,6139,33350,150,4080,10400,13289,1500,8310,6200,20378,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6123,6139,33350,150,4080,10400,13289,1500,8310,6200,20378,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0755,6123,6139,33350,150,4080,10400,13289,1500,8337,6200,20378,3200,16240,4400,100,5125
614459,615929,Burst Shot,163,0.7429,6123,6139,33513,150,4080,10400,13289,1500,8337,6200,20378,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,71,0.2571,6123,6139,33513,150,4080,10400,13289,1500,8337,6200,20449,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6123,6139,33513,150,4080,10400,13289,1500,8337,6200,20449,3200,16240,4400,100,5150
588579,616500,Caustic Bite (dot),20,1.0,6123,6139,33513,150,4100,10400,13289,1500,8337,6200,20449,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,96,0.4364,6123,6139,33513,150,4100,10400,13289,1500,8433,6200,20449,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,83,0.462,6123,6139,33513,150,4100,10400,13372,1500,8433,6200,20449,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,6,0.0363,6123,6139,33513,150,4100,10400,13378,1500,8433,6200,20449,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6123,6139,33513,150,4100,10400,13378,1500,8433,6200,20449,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,72,0.2596,6123,6139,33513,150,4100,10400,13378,1500,8433,6200,20521,3200,16320,4400,100,5150
616949,618419,Burst Shot,162,0.7404,6123,6139,33675,150,4100,10400,13378,1500,8433,6200,20521,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6123,6139,33675,150,4100,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6123,6139,33675,150,4100,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6123,6139,33675,150,4120,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0001,6123,6139,33675,150,4120,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.003,6124,6139,33675,150,4120,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0013,6124,6139,33675,150,4120,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,26,0.042,6150,6139,33675,150,4120,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,599,0.856,6749,6139,33675,150,4120,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,13,0.0228,6762,6139,33675,150,4120,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,4,0.0075,6766,6139,33675,150,4120,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5175
619439,620509,Apex Arrow,44,0.0673,6810,6139,33675,150,4120,10660,13378,1500,8433,6200,20521,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,278,0.7735,6810,6139,33675,150,4120,10660,13378,1500,8711,6200,20521,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6810,6139,33675,150,4120,10660,13378,1500,8711,6200,20521,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6810,6139,33675,150,4140,10660,13378,1500,8711,6200,20521,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6810,6139,33675,150,4140,10660,13378,1500,8711,6200,20521,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.001,6810,6139,33675,150,4140,10660,13378,1500,8711,6200,20521,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0034,6810,6139,33675,150,4140,10660,13378,1500,8711,6200,20521,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9956,6810,6835,33675,150,4140,10660,13378,1500,8711,6200,20521,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6810,6835,33675,150,4140,10660,13378,1500,8711,6200,20521,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,59,0.1639,6810,6835,33675,150,4140,10660,13378,1500,8770,6200,20521,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,90,0.5017,6810,6835,33675,150,4140,10660,13468,1500,8770,6200,20521,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6810,6835,33675,150,4140,10660,13468,1500,8770,6200,20521,3200,16480,4400,100,5225
588579,625500,Caustic Bite (dot),20,1.0,6810,6835,33675,150,4160,10660,13468,1500,8770,6200,20521,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6810,6835,33675,150,4160,10660,13468,1500,8770,6200,20521,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6810,6835,33675,150,4160,10660,13468,1500,8770,6200,20521,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,16,0.0465,6810,6835,33675,150,4160,10660,13468,1500,8786,6200,20521,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6810,6835,33675,150,4160,10660,13468,1500,8786,6200,20801,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6810,6835,33675,150,4160,10660,13468,1500,8786,6200,21081,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6810,6835,33675,150,4160,10660,13468,1500,8786,6200,21081,3840,16560,4400,100,5250
588579,628500,Caustic Bite (dot),20,1.0,6810,6835,33675,150,4180,10660,13468,1500,8786,6200,21081,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6810,6835,33675,150,4180,10660,13468,1500,8786,6200,21361,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6810,6835,33675,150,4180,10660,13468,1500,8786,6200,21361,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6810,6835,33675,150,4180,10660,13468,1600,8786,6200,21361,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,144,0.4005,6810,6835,33675,150,4180,10660,13468,1600,8930,6200,21361,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6810,6835,33675,150,4180,10660,13468,1600,8930,6200,21361,3840,16640,4400,100,5275
629399,631500,Caustic Bite (dot),20,1.0,6810,6835,33675,150,4200,10660,13468,1600,8930,6200,21361,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,53,0.2962,6810,6835,33675,150,4200,10660,13521,1600,8930,6200,21361,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2021,6810,6835,33675,150,4200,10660,13557,1600,8930,6200,21361,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6810,6835,33675,150,4200,10660,13557,1600,8930,6200,21361,3840,16720,4400,100,5275
631889,633359,Burst Shot,105,0.4788,6810,6835,33780,150,4200,10660,13557,1600,8930,6200,21361,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,145,0.5212,6810,6835,33780,150,4200,10660,13557,1600,8930,6200,21506,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6810,6835,33780,150,4200,10920,13557,1600,8930,6200,21506,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,196,0.5451,6810,6835,33780,150,4200,10920,13557,1600,9126,6200,21506,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6810,6835,33780,150,4200,10920,13557,1600,9126,6200,21506,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6810,6835,33780,150,4220,10920,13557,1600,9126,6200,21506,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,108,0.3001,6810,6835,33780,150,4220,10920,13557,1600,9234,6200,21506,3840,16720,4400,100,5300
634379,635849,Burst Shot,162,0.7382,6810,6835,33942,150,4220,10920,13557,1600,9234,6200,21506,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,73,0.2618,6810,6835,33942,150,4220,10920,13557,1600,9234,6200,21579,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6810,6835,33942,150,4220,10920,13557,1600,9234,6200,21579,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6810,6835,33942,150,4220,10920,13557,1600,9234,6200,21579,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6810,6835,33942,150,4240,10920,13557,1600,9234,6200,21579,3840,16800,4400,100,5325
636869,638339,Burst Shot,164,0.7457,6810,6835,34106,150,4240,10920,13557,1600,9234,6200,21579,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,71,0.2543,6810,6835,34106,150,4240,10920,13557,1600,9234,6200,21650,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,39,0.1102,6810,6835,34106,150,4240,10920,13557,1600,9273,6200,21650,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6810,6835,34106,150,4240,10920,13557,1600,9273,6200,21650,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,90,0.5017,6810,6835,34106,150,4240,10920,13647,1600,9273,6200,21650,3840,16880,4400,100,5325
629399,640500,Caustic Bite (dot),20,1.0,6810,6835,34106,150,4260,10920,13647,1600,9273,6200,21650,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6810,6835,34106,150,4260,10920,13647,1600,9273,6200,21650,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,73,0.2619,6810,6835,34106,150,4260,10920,13647,1600,9273,6200,21723,3840,16880,4400,100,5350
639359,640829,Burst Shot,162,0.7381,6810,6835,34268,150,4260,10920,13647,1600,9273,6200,21723,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6810,6835,34268,150,4260,10920,13647,1600,9273,6200,21723,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,111,0.3093,6810,6835,34268,150,4260,10920,13647,1600,9384,6200,21723,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,71,0.2554,6810,6835,34268,150,4260,10920,13647,1600,9384,6200,21794,3840,16960,4400,100,5350
641849,643319,Burst Shot,163,0.7446,6810,6835,34431,150,4260,10920,13647,1600,9384,6200,21794,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6810,6835,34431,150,4280,10920,13647,1600,9384,6200,21794,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6810,6835,34431,150,4280,10920,13647,1600,9384,6200,21794,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6810,6835,34431,150,4280,10920,13647,1600,9384,6200,21794,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,117,0.3277,6810,6835,34431,150,4280,10920,13647,1600,9501,6200,21794,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3236,6810,6835,34431,150,4280,10920,13647,1600,9533,6200,21794,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,61,0.2776,6810,6835,34431,150,4280,10920,13647,1600,9594,6200,21794,3840,17040,4400,100,5375
644339,645809,Burst Shot,164,0.7462,6810,6835,34595,150,4280,10920,13647,1600,9594,6200,21794,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,71,0.2538,6810,6835,34595,150,4280,10920,13647,1600,9594,6200,21865,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6810,6835,34595,150,4300,10920,13647,1600,9594,6200,21865,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6810,6835,34595,150,4300,10920,13647,1600,9594,6200,21865,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0347,6810,6835,34595,150,4300,10920,13653,1600,9594,6200,21865,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,83,0.4636,6810,6835,34595,150,4300,10920,13736,1600,9594,6200,21865,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6810,6835,34595,150,4300,10920,13736,1600,9594,6200,21865,3840,17120,4400,100,5400
646829,648299,Burst Shot,161,0.7324,6810,6835,34756,150,4300,10920,13736,1600,9594,6200,21865,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,74,0.2676,6810,6835,34756,150,4300,10920,13736,1600,9594,6200,21939,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6810,6835,34756,150,4300,11180,13736,1600,9594,6200,21939,3840,17120,4400,100,5400
629399,649500,Caustic Bite (dot),20,1.0,6810,6835,34756,150,4320,11180,13736,1600,9594,6200,21939,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6810,6835,34756,150,4320,11180,13736,1600,9594,6200,21939,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,90,0.5017,6810,6835,34756,150,4320,11180,13826,1600,9594,6200,21939,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,71,0.2536,6810,6835,34756,150,4320,11180,13826,1600,9594,6200,22010,3840,17120,4400,100,5425
649320,650790,Burst Shot,164,0.7464,6810,6835,34920,150,4320,11180,13826,1600,9594,6200,22010,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6810,6835,34920,150,4320,11180,13826,1600,9594,6200,22010,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,71,0.3989,6810,6835,34920,150,4320,11180,13897,1600,9594,6200,22010,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6810,6835,34920,150,4320,11180,13897,1600,9594,6200,22010,3840,17200,4400,100,5450
629399,652500,Caustic Bite (dot),20,1.0,6810,6835,34920,150,4340,11180,13897,1600,9594,6200,22010,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,75,0.2695,6810,6835,34920,150,4340,11180,13897,1600,9594,6200,22085,3840,17200,4400,100,5450
651810,653280,Burst Shot,160,0.7305,6810,6835,35080,150,4340,11180,13897,1600,9594,6200,22085,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,162,0.9011,6810,6835,35080,150,4340,11180,14059,1600,9594,6200,22085,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6810,6835,35080,150,4340,11180,14059,1600,9594,6200,22085,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6810,6835,35080,150,4360,11180,14059,1600,9594,6200,22085,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6810,6835,35080,150,4360,11180,14059,1600,9594,6200,22085,3840,17280,4400,100,5475
654300,655770,Burst Shot,164,0.7476,6810,6835,35244,150,4360,11180,14059,1600,9594,6200,22085,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,70,0.2524,6810,6835,35244,150,4360,11180,14059,1600,9594,6200,22155,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,73,0.4068,6810,6835,35244,150,4360,11180,14132,1600,9594,6200,22155,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6810,6835,35244,150,4360,11180,14132,1600,9594,6200,22155,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,73,0.261,6810,6835,35244,150,4360,11180,14132,1600,9594,6200,22228,3840,17360,4400,100,5475
656790,658260,Burst Shot,162,0.739,6810,6835,35406,150,4360,11180,14132,1600,9594,6200,22228,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6810,6835,35406,150,4360,11180,14132,1600,9594,6200,22228,3840,17360,4400,100,5500
629399,658500,Caustic Bite (dot),20,1.0,6810,6835,35406,150,4380,11180,14132,1600,9594,6200,22228,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,69,0.385,6810,6835,35406,150,4380,11180,14201,1600,9594,6200,22228,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6810,6835,35406,150,4380,11180,14201,1600,9594,6200,22228,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,72,0.2574,6810,6835,35406,150,4380,11180,14201,1600,9594,6200,22300,3840,17440,4400,100,5500
659280,660750,Burst Shot,163,0.7426,6810,6835,35569,150,4380,11180,14201,1600,9594,6200,22300,3840,17440,4400,100,5500
629399,661500,Caustic Bite (dot),20,1.0,6810,6835,35569,150,4400,11180,14201,1600,9594,6200,22300,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6810,6835,35569,150,4400,11180,14201,1600,9594,6200,22300,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,92,0.5128,6810,6835,35569,150,4400,11180,14293,1600,9594,6200,22300,3840,17440,4400,100,5525
