sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
402306,403336,Empyreal Arrow,260,1.0,4055,4052,21445,150,2660,7020,8609,1000,6159,4000,13776,2560,10640,2800,100,3350
383635,403500,Stormbite (dot),25,1.0,4055,4052,21445,150,2660,7020,8609,1000,6159,4000,13776,2560,10640,2800,100,3375
383635,403500,Caustic Bite (dot),20,1.0,4055,4052,21445,150,2680,7020,8609,1000,6159,4000,13776,2560,10640,2800,100,3375
404176,404976,Pitch Perfect,223,0.6219,4055,4052,21445,150,2680,7020,8609,1000,6382,4000,13776,2560,10640,2800,100,3375
403556,405026,Refulgent Arrow,72,0.2585,4055,4052,21445,150,2680,7020,8609,1000,6382,4000,13848,2560,10640,2800,100,3375
403556,405026,Burst Shot,163,0.7415,4055,4052,21608,150,2680,7020,8609,1000,6382,4000,13848,2560,10640,2800,100,3375
404320,405078,Shot,80,1.0,4055,4052,21608,150,2680,7020,8609,1000,6382,4000,13848,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,5,0.0599,4055,4052,21608,150,2680,7020,8609,1000,6387,4000,13848,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,70,0.3182,4055,4052,21608,150,2680,7020,8609,1000,6457,4000,13848,2560,10720,2800,100,3375
404176,405826,Heartbreak Shot,34,0.1911,4055,4052,21608,150,2680,7020,8643,1000,6457,4000,13848,2560,10720,2800,100,3375
404826,406476,Heartbreak Shot,57,0.3167,4055,4052,21608,150,2680,7020,8700,1000,6457,4000,13848,2560,10720,2800,100,3375
383635,406500,Caustic Bite (dot),20,1.0,4055,4052,21608,150,2700,7020,8700,1000,6457,4000,13848,2560,10720,2800,100,3375
383635,406500,Stormbite (dot),25,1.0,4055,4052,21608,150,2700,7020,8700,1000,6457,4000,13848,2560,10720,2800,100,3400
406046,407516,Refulgent Arrow,72,0.2602,4055,4052,21608,150,2700,7020,8700,1000,6457,4000,13920,2560,10720,2800,100,3400
406046,407516,Burst Shot,162,0.7398,4055,4052,21770,150,2700,7020,8700,1000,6457,4000,13920,2560,10720,2800,100,3400
407360,408118,Shot,80,1.0,4055,4052,21770,150,2700,7020,8700,1000,6457,4000,13920,2560,10800,2800,100,3400
383635,409500,Stormbite (dot),25,1.0,4055,4052,21770,150,2700,7020,8700,1000,6457,4000,13920,2560,10800,2800,100,3425
383635,409500,Caustic Bite (dot),20,1.0,4055,4052,21770,150,2720,7020,8700,1000,6457,4000,13920,2560,10800,2800,100,3425
408536,410006,Refulgent Arrow,75,0.2681,4055,4052,21770,150,2720,7020,8700,1000,6457,4000,13995,2560,10800,2800,100,3425
408536,410006,Burst Shot,161,0.7319,4055,4052,21931,150,2720,7020,8700,1000,6457,4000,13995,2560,10800,2800,100,3425
409186,410836,Heartbreak Shot,72,0.4005,4055,4052,21931,150,2720,7020,8772,1000,6457,4000,13995,2560,10800,2800,100,3425
410400,411158,Shot,80,1.0,4055,4052,21931,150,2720,7020,8772,1000,6457,4000,13995,2560,10880,2800,100,3425
411026,412496,Refulgent Arrow,73,0.2628,4055,4052,21931,150,2720,7020,8772,1000,6457,4000,14068,2560,10880,2800,100,3425
411026,412496,Burst Shot,162,0.7372,4055,4052,22093,150,2720,7020,8772,1000,6457,4000,14068,2560,10880,2800,100,3425
383635,412500,Caustic Bite (dot),20,1.0,4055,4052,22093,150,2740,7020,8772,1000,6457,4000,14068,2560,10880,2800,100,3425
383635,412500,Stormbite (dot),25,1.0,4055,4052,22093,150,2740,7020,8772,1000,6457,4000,14068,2560,10880,2800,100,3450
411646,413296,Heartbreak Shot,161,0.8981,4055,4052,22093,150,2740,7020,8933,1000,6457,4000,14068,2560,10880,2800,100,3450
413440,414198,Shot,80,1.0,4055,4052,22093,150,2740,7020,8933,1000,6457,4000,14068,2560,10960,2800,100,3450
413516,414986,Burst Shot,161,0.7334,4055,4052,22254,150,2740,7020,8933,1000,6457,4000,14068,2560,10960,2800,100,3450
413516,414986,Refulgent Arrow,74,0.2666,4055,4052,22254,150,2740,7020,8933,1000,6457,4000,14142,2560,10960,2800,100,3450
383635,415500,Caustic Bite (dot),20,1.0,4055,4052,22254,150,2760,7020,8933,1000,6457,4000,14142,2560,10960,2800,100,3450
383635,415500,Stormbite (dot),25,1.0,4055,4052,22254,150,2760,7020,8933,1000,6457,4000,14142,2560,10960,2800,100,3475
414136,415786,Heartbreak Shot,72,0.4012,4055,4052,22254,150,2760,7020,9005,1000,6457,4000,14142,2560,10960,2800,100,3475
416480,417238,Shot,80,1.0,4055,4052,22254,150,2760,7020,9005,1000,6457,4000,14142,2560,11040,2800,100,3475
416006,417476,Refulgent Arrow,71,0.2552,4055,4052,22254,150,2760,7020,9005,1000,6457,4000,14213,2560,11040,2800,100,3475
416006,417476,Burst Shot,163,0.7448,4055,4052,22417,150,2760,7020,9005,1000,6457,4000,14213,2560,11040,2800,100,3475
417306,418336,Empyreal Arrow,260,1.0,4055,4052,22417,150,2760,7280,9005,1000,6457,4000,14213,2560,11040,2800,100,3475
383635,418500,Caustic Bite (dot),20,1.0,4055,4052,22417,150,2780,7280,9005,1000,6457,4000,14213,2560,11040,2800,100,3475
383635,418500,Stormbite (dot),25,1.0,4055,4052,22417,150,2780,7280,9005,1000,6457,4000,14213,2560,11040,2800,100,3500
418496,419966,Refulgent Arrow,70,0.2502,4055,4052,22417,150,2780,7280,9005,1000,6457,4000,14283,2560,11040,2800,100,3500
418496,419966,Burst Shot,164,0.7498,4055,4052,22581,150,2780,7280,9005,1000,6457,4000,14283,2560,11040,2800,100,3500
419520,420278,Shot,80,1.0,4055,4052,22581,150,2780,7280,9005,1000,6457,4000,14283,2560,11120,2800,100,3500
419116,420766,Heartbreak Shot,180,1.0,4055,4052,22581,150,2780,7280,9185,1000,6457,4000,14283,2560,11120,2800,100,3500
419766,421416,Heartbreak Shot,71,0.3992,4055,4052,22581,150,2780,7280,9256,1000,6457,4000,14283,2560,11120,2800,100,3500
383635,421500,Caustic Bite (dot),20,1.0,4055,4052,22581,150,2800,7280,9256,1000,6457,4000,14283,2560,11120,2800,100,3500
383635,421500,Stormbite (dot),25,1.0,4055,4052,22581,150,2800,7280,9256,1000,6457,4000,14283,2560,11120,2800,100,3525
420986,422456,Burst Shot,160,0.7314,4055,4052,22741,150,2800,7280,9256,1000,6457,4000,14283,2560,11120,2800,100,3525
420986,422456,Refulgent Arrow,75,0.2686,4055,4052,22741,150,2800,7280,9256,1000,6457,4000,14358,2560,11120,2800,100,3525
421606,423256,Heartbreak Shot,73,0.4063,4055,4052,22741,150,2800,7280,9329,1000,6457,4000,14358,2560,11120,2800,100,3525
422560,423318,Shot,80,1.0,4055,4052,22741,150,2800,7280,9329,1000,6457,4000,14358,2560,11200,2800,100,3525
383635,424500,Caustic Bite (dot),20,1.0,4055,4052,22741,150,2820,7280,9329,1000,6457,4000,14358,2560,11200,2800,100,3525
383635,424500,Stormbite (dot),25,1.0,4055,4052,22741,150,2820,7280,9329,1000,6457,4000,14358,2560,11200,2800,100,3550
423476,424946,Refulgent Arrow,74,0.2648,4055,4052,22741,150,2820,7280,9329,1000,6457,4000,14432,2560,11200,2800,100,3550
423476,424946,Burst Shot,161,0.7352,4055,4052,22902,150,2820,7280,9329,1000,6457,4000,14432,2560,11200,2800,100,3550
424096,425746,Heartbreak Shot,71,0.3973,4055,4052,22902,150,2820,7280,9400,1000,6457,4000,14432,2560,11200,2800,100,3550
425600,426358,Shot,80,1.0,4055,4052,22902,150,2820,7280,9400,1000,6457,4000,14432,2560,11280,2800,100,3550
425966,427436,Refulgent Arrow,71,0.2558,4055,4052,22902,150,2820,7280,9400,1000,6457,4000,14503,2560,11280,2800,100,3550
425966,427436,Burst Shot,163,0.7442,4055,4052,23065,150,2820,7280,9400,1000,6457,4000,14503,2560,11280,2800,100,3550
383635,427500,Caustic Bite (dot),20,1.0,4055,4052,23065,150,2840,7280,9400,1000,6457,4000,14503,2560,11280,2800,100,3550
383635,427500,Stormbite (dot),25,1.0,4055,4052,23065,150,2840,7280,9400,1000,6457,4000,14503,2560,11280,2800,100,3575
426616,428266,Heartbreak Shot,161,0.8983,4055,4052,23065,150,2840,7280,9561,1000,6457,4000,14503,2560,11280,2800,100,3575
428456,429126,Iron Jaws,100,1.0,4055,4052,23065,150,2840,7280,9561,1100,6457,4000,14503,2560,11280,2800,100,3575
428640,429398,Shot,80,1.0,4055,4052,23065,150,2840,7280,9561,1100,6457,4000,14503,2560,11360,2800,100,3575
428456,430500,Caustic Bite (dot),20,1.0,4055,4052,23065,150,2860,7280,9561,1100,6457,4000,14503,2560,11360,2800,100,3575
428456,430500,Stormbite (dot),25,1.0,4055,4052,23065,150,2860,7280,9561,1100,6457,4000,14503,2560,11360,2800,100,3600
429076,430726,Heartbreak Shot,72,0.4037,4055,4052,23065,150,2860,7280,9633,1100,6457,4000,14503,2560,11360,2800,100,3600
430946,432416,Refulgent Arrow,145,0.521,4055,4052,23065,150,2860,7280,9633,1100,6457,4000,14648,2560,11360,2800,100,3600
430946,432416,Burst Shot,105,0.479,4055,4052,23170,150,2860,7280,9633,1100,6457,4000,14648,2560,11360,2800,100,3600
431680,432438,Shot,80,1.0,4055,4052,23170,150,2860,7280,9633,1100,6457,4000,14648,2560,11440,2800,100,3600
432423,432953,Sidewinder,400,1.0,4055,4052,23170,150,2860,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3600
428456,433500,Stormbite (dot),25,1.0,4055,4052,23170,150,2860,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
428456,433500,Caustic Bite (dot),20,1.0,4055,4052,23170,150,2880,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0019,4055,4052,23170,150,2880,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
433436,434506,Apex Arrow,21,0.0357,4076,4052,23170,150,2880,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0006,4076,4052,23170,150,2880,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
433436,434506,Apex Arrow,4,0.0085,4080,4052,23170,150,2880,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
433436,434506,Apex Arrow,555,0.7937,4635,4052,23170,150,2880,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
433436,434506,Apex Arrow,53,0.0804,4688,4052,23170,150,2880,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
433436,434506,Apex Arrow,10,0.0192,4698,4052,23170,150,2880,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
433436,434506,Apex Arrow,37,0.0598,4735,4052,23170,150,2880,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0002,4735,4052,23170,150,2880,7280,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
434056,435086,Empyreal Arrow,260,1.0,4735,4052,23170,150,2880,7540,9633,1100,6457,4000,14648,2560,11440,3200,100,3625
434720,435478,Shot,80,1.0,4735,4052,23170,150,2880,7540,9633,1100,6457,4000,14648,2560,11520,3200,100,3625
434676,436326,Heartbreak Shot,180,1.0,4735,4052,23170,150,2880,7540,9813,1100,6457,4000,14648,2560,11520,3200,100,3625
428456,436500,Stormbite (dot),25,1.0,4735,4052,23170,150,2880,7540,9813,1100,6457,4000,14648,2560,11520,3200,100,3650
428456,436500,Caustic Bite (dot),20,1.0,4735,4052,23170,150,2900,7540,9813,1100,6457,4000,14648,2560,11520,3200,100,3650
435926,437396,Burst Shot,1,0.0084,4735,4052,23171,150,2900,7540,9813,1100,6457,4000,14648,2560,11520,3200,100,3650
435926,437396,Refulgent Arrow,0,0.0028,4735,4052,23171,150,2900,7540,9813,1100,6457,4000,14648,2560,11520,3200,100,3650
435926,437576,Blast Arrow,692,0.9888,4735,4744,23171,150,2900,7540,9813,1100,6457,4000,14648,2560,11520,3200,100,3650
436576,438226,Heartbreak Shot,143,0.7951,4735,4744,23171,150,2900,7540,9956,1100,6457,4000,14648,2560,11520,3200,100,3650
437760,438518,Shot,80,1.0,4735,4744,23171,150,2900,7540,9956,1100,6457,4000,14648,2560,11600,3200,100,3650
428456,439500,Caustic Bite (dot),20,1.0,4735,4744,23171,150,2920,7540,9956,1100,6457,4000,14648,2560,11600,3200,100,3650
428456,439500,Stormbite (dot),25,1.0,4735,4744,23171,150,2920,7540,9956,1100,6457,4000,14648,2560,11600,3200,100,3675
438416,439886,Refulgent Arrow,72,0.2606,4735,4744,23171,150,2920,7540,9956,1100,6457,4000,14720,2560,11600,3200,100,3675
438416,439886,Burst Shot,162,0.7394,4735,4744,23333,150,2920,7540,9956,1100,6457,4000,14720,2560,11600,3200,100,3675
439036,440686,Heartbreak Shot,71,0.3983,4735,4744,23333,150,2920,7540,10027,1100,6457,4000,14720,2560,11600,3200,100,3675
440800,441558,Shot,80,1.0,4735,4744,23333,150,2920,7540,10027,1100,6457,4000,14720,2560,11680,3200,100,3675
440906,442376,Burst Shot,162,0.737,4735,4744,23495,150,2920,7540,10027,1100,6457,4000,14720,2560,11680,3200,100,3675
440906,442376,Refulgent Arrow,73,0.263,4735,4744,23495,150,2920,7540,10027,1100,6457,4000,14793,2560,11680,3200,100,3675
428456,442500,Stormbite (dot),25,1.0,4735,4744,23495,150,2920,7540,10027,1100,6457,4000,14793,2560,11680,3200,100,3700
428456,442500,Caustic Bite (dot),20,1.0,4735,4744,23495,150,2940,7540,10027,1100,6457,4000,14793,2560,11680,3200,100,3700
441556,443206,Heartbreak Shot,162,0.9034,4735,4744,23495,150,2940,7540,10189,1100,6457,4000,14793,2560,11680,3200,100,3700
443840,444598,Shot,80,1.0,4735,4744,23495,150,2940,7540,10189,1100,6457,4000,14793,2560,11760,3200,100,3700
443397,444867,Burst Shot,164,0.747,4735,4744,23659,150,2940,7540,10189,1100,6457,4000,14793,2560,11760,3200,100,3700
443397,444867,Refulgent Arrow,70,0.253,4735,4744,23659,150,2940,7540,10189,1100,6457,4000,14863,2560,11760,3200,100,3700
428456,445500,Caustic Bite (dot),20,1.0,4735,4744,23659,150,2960,7540,10189,1100,6457,4000,14863,2560,11760,3200,100,3700
428456,445500,Stormbite (dot),25,1.0,4735,4744,23659,150,2960,7540,10189,1100,6457,4000,14863,2560,11760,3200,100,3725
445887,447357,Refulgent Arrow,73,0.2642,4735,4744,23659,150,2960,7540,10189,1100,6457,4000,14936,2560,11760,3200,100,3725
445887,447357,Burst Shot,161,0.7358,4735,4744,23820,150,2960,7540,10189,1100,6457,4000,14936,2560,11760,3200,100,3725
446880,447638,Shot,80,1.0,4735,4744,23820,150,2960,7540,10189,1100,6457,4000,14936,2560,11840,3200,100,3725
428456,448500,Caustic Bite (dot),20,1.0,4735,4744,23820,150,2980,7540,10189,1100,6457,4000,14936,2560,11840,3200,100,3725
428456,448500,Stormbite (dot),25,1.0,4735,4744,23820,150,2980,7540,10189,1100,6457,4000,14936,2560,11840,3200,100,3750
448277,449747,Refulgent Arrow,71,0.2568,4735,4744,23820,150,2980,7540,10189,1100,6457,4000,15007,2560,11840,3200,100,3750
448277,449747,Burst Shot,163,0.7432,4735,4744,23983,150,2980,7540,10189,1100,6457,4000,15007,2560,11840,3200,100,3750
449056,450086,Empyreal Arrow,260,1.0,4735,4744,23983,150,2980,7800,10189,1100,6457,4000,15007,2560,11840,3200,100,3750
449920,450678,Shot,80,1.0,4735,4744,23983,150,2980,7800,10189,1100,6457,4000,15007,2560,11920,3200,100,3750
449706,451356,Heartbreak Shot,89,0.4956,4735,4744,23983,150,2980,7800,10278,1100,6457,4000,15007,2560,11920,3200,100,3750
428456,451500,Caustic Bite (dot),20,1.0,4735,4744,23983,150,3000,7800,10278,1100,6457,4000,15007,2560,11920,3200,100,3750
428456,451500,Stormbite (dot),25,1.0,4735,4744,23983,150,3000,7800,10278,1100,6457,4000,15007,2560,11920,3200,100,3775
450667,452137,Burst Shot,163,0.7452,4735,4744,24146,150,3000,7800,10278,1100,6457,4000,15007,2560,11920,3200,100,3775
450667,452137,Refulgent Arrow,71,0.2548,4735,4744,24146,150,3000,7800,10278,1100,6457,4000,15078,2560,11920,3200,100,3775
452960,453718,Shot,80,1.0,4735,4744,24146,150,3000,7800,10278,1100,6457,4000,15078,2560,12000,3200,100,3775
452857,454327,Burst Shot,162,0.7408,4735,4744,24308,150,3000,7800,10278,1100,6457,4000,15078,2560,12000,3200,100,3775
452857,454327,Refulgent Arrow,72,0.2592,4735,4744,24308,150,3000,7800,10278,1100,6457,4000,15150,2560,12000,3200,100,3775
428456,454500,Caustic Bite (dot),20,1.0,4735,4744,24308,150,3020,7800,10278,1100,6457,4000,15150,2560,12000,3200,100,3775
428456,454500,Stormbite (dot),25,1.0,4735,4744,24308,150,3020,7800,10278,1100,6457,4000,15150,2560,12000,3200,100,3800
455047,456517,Refulgent Arrow,72,0.2607,4735,4744,24308,150,3020,7800,10278,1100,6457,4000,15222,2560,12000,3200,100,3800
455047,456517,Burst Shot,162,0.7393,4735,4744,24470,150,3020,7800,10278,1100,6457,4000,15222,2560,12000,3200,100,3800
456000,456758,Shot,80,1.0,4735,4744,24470,150,3020,7800,10278,1100,6457,4000,15222,2560,12080,3200,100,3800
428456,457500,Stormbite (dot),25,1.0,4735,4744,24470,150,3020,7800,10278,1100,6457,4000,15222,2560,12080,3200,100,3825
428456,457500,Caustic Bite (dot),20,1.0,4735,4744,24470,150,3040,7800,10278,1100,6457,4000,15222,2560,12080,3200,100,3825
456347,457997,Heartbreak Shot,90,0.5044,4735,4744,24470,150,3040,7800,10368,1100,6457,4000,15222,2560,12080,3200,100,3825
457137,458607,Refulgent Arrow,72,0.2579,4735,4744,24470,150,3040,7800,10368,1100,6457,4000,15294,2560,12080,3200,100,3825
457137,458607,Burst Shot,163,0.7421,4735,4744,24633,150,3040,7800,10368,1100,6457,4000,15294,2560,12080,3200,100,3825
459040,459798,Shot,80,1.0,4735,4744,24633,150,3040,7800,10368,1100,6457,4000,15294,2560,12160,3200,100,3825
428456,460500,Stormbite (dot),25,1.0,4735,4744,24633,150,3040,7800,10368,1100,6457,4000,15294,2560,12160,3200,100,3850
428456,460500,Caustic Bite (dot),20,1.0,4735,4744,24633,150,3060,7800,10368,1100,6457,4000,15294,2560,12160,3200,100,3850
459227,460697,Burst Shot,161,0.7359,4735,4744,24794,150,3060,7800,10368,1100,6457,4000,15294,2560,12160,3200,100,3850
459227,460697,Refulgent Arrow,73,0.2641,4735,4744,24794,150,3060,7800,10368,1100,6457,4000,15367,2560,12160,3200,100,3850
461317,462787,Refulgent Arrow,71,0.2567,4735,4744,24794,150,3060,7800,10368,1100,6457,4000,15438,2560,12160,3200,100,3850
461317,462787,Burst Shot,163,0.7433,4735,4744,24957,150,3060,7800,10368,1100,6457,4000,15438,2560,12160,3200,100,3850
462080,462838,Shot,80,1.0,4735,4744,24957,150,3060,7800,10368,1100,6457,4000,15438,2560,12240,3200,100,3850
428456,463500,Caustic Bite (dot),20,1.0,4735,4744,24957,150,3080,7800,10368,1100,6457,4000,15438,2560,12240,3200,100,3850
428456,463500,Stormbite (dot),25,1.0,4735,4744,24957,150,3080,7800,10368,1100,6457,4000,15438,2560,12240,3200,100,3875
463407,464877,Burst Shot,164,0.747,4735,4744,25121,150,3080,7800,10368,1100,6457,4000,15438,2560,12240,3200,100,3875
463407,464877,Refulgent Arrow,70,0.253,4735,4744,25121,150,3080,7800,10368,1100,6457,4000,15508,2560,12240,3200,100,3875
464056,465086,Empyreal Arrow,260,1.0,4735,4744,25121,150,3080,8060,10368,1100,6457,4000,15508,2560,12240,3200,100,3875
465120,465878,Shot,80,1.0,4735,4744,25121,150,3080,8060,10368,1100,6457,4000,15508,2560,12320,3200,100,3875
465497,466167,Iron Jaws,100,1.0,4735,4744,25121,150,3080,8060,10368,1200,6457,4000,15508,2560,12320,3200,100,3875
465497,466500,Stormbite (dot),25,1.0,4735,4744,25121,150,3080,8060,10368,1200,6457,4000,15508,2560,12320,3200,100,3900
465497,466500,Caustic Bite (dot),20,1.0,4735,4744,25121,150,3100,8060,10368,1200,6457,4000,15508,2560,12320,3200,100,3900
468160,468918,Shot,80,1.0,4735,4744,25121,150,3100,8060,10368,1200,6457,4000,15508,2560,12400,3200,100,3900
467587,469057,Refulgent Arrow,144,0.5171,4735,4744,25121,150,3100,8060,10368,1200,6457,4000,15652,2560,12400,3200,100,3900
467587,469057,Burst Shot,106,0.4829,4735,4744,25227,150,3100,8060,10368,1200,6457,4000,15652,2560,12400,3200,100,3900
465497,469500,Caustic Bite (dot),20,1.0,4735,4744,25227,150,3120,8060,10368,1200,6457,4000,15652,2560,12400,3200,100,3900
465497,469500,Stormbite (dot),25,1.0,4735,4744,25227,150,3120,8060,10368,1200,6457,4000,15652,2560,12400,3200,100,3925
469677,471147,Refulgent Arrow,72,0.2585,4735,4744,25227,150,3120,8060,10368,1200,6457,4000,15724,2560,12400,3200,100,3925
469677,471147,Burst Shot,163,0.7415,4735,4744,25390,150,3120,8060,10368,1200,6457,4000,15724,2560,12400,3200,100,3925
471200,471958,Shot,80,1.0,4735,4744,25390,150,3120,8060,10368,1200,6457,4000,15724,2560,12480,3200,100,3925
465497,472500,Caustic Bite (dot),20,1.0,4735,4744,25390,150,3140,8060,10368,1200,6457,4000,15724,2560,12480,3200,100,3925
465497,472500,Stormbite (dot),25,1.0,4735,4744,25390,150,3140,8060,10368,1200,6457,4000,15724,2560,12480,3200,100,3950
471767,473237,Refulgent Arrow,75,0.2689,4735,4744,25390,150,3140,8060,10368,1200,6457,4000,15799,2560,12480,3200,100,3950
471767,473237,Burst Shot,160,0.7311,4735,4744,25550,150,3140,8060,10368,1200,6457,4000,15799,2560,12480,3200,100,3950
474240,474998,Shot,80,1.0,4735,4744,25550,150,3140,8060,10368,1200,6457,4000,15799,2560,12560,3200,100,3950
473857,475327,Burst Shot,162,0.7394,4735,4744,25712,150,3140,8060,10368,1200,6457,4000,15799,2560,12560,3200,100,3950
473857,475327,Refulgent Arrow,72,0.2606,4735,4744,25712,150,3140,8060,10368,1200,6457,4000,15871,2560,12560,3200,100,3950
465497,475500,Stormbite (dot),25,1.0,4735,4744,25712,150,3140,8060,10368,1200,6457,4000,15871,2560,12560,3200,100,3975
465497,475500,Caustic Bite (dot),20,1.0,4735,4744,25712,150,3160,8060,10368,1200,6457,4000,15871,2560,12560,3200,100,3975
475947,477417,Refulgent Arrow,75,0.2684,4735,4744,25712,150,3160,8060,10368,1200,6457,4000,15946,2560,12560,3200,100,3975
475947,477417,Burst Shot,160,0.7316,4735,4744,25872,150,3160,8060,10368,1200,6457,4000,15946,2560,12560,3200,100,3975
477280,478038,Shot,80,1.0,4735,4744,25872,150,3160,8060,10368,1200,6457,4000,15946,2560,12640,3200,100,3975
465497,478500,Caustic Bite (dot),20,1.0,4735,4744,25872,150,3180,8060,10368,1200,6457,4000,15946,2560,12640,3200,100,3975
465497,478500,Stormbite (dot),25,1.0,4735,4744,25872,150,3180,8060,10368,1200,6457,4000,15946,2560,12640,3200,100,4000
478037,479507,Refulgent Arrow,72,0.2574,4735,4744,25872,150,3180,8060,10368,1200,6457,4000,16018,2560,12640,3200,100,4000
478037,479507,Burst Shot,163,0.7426,4735,4744,26035,150,3180,8060,10368,1200,6457,4000,16018,2560,12640,3200,100,4000
479056,480086,Empyreal Arrow,260,1.0,4735,4744,26035,150,3180,8320,10368,1200,6457,4000,16018,2560,12640,3200,100,4000
480320,481078,Shot,80,1.0,4735,4744,26035,150,3180,8320,10368,1200,6457,4000,16018,2560,12720,3200,100,4000
465497,481500,Caustic Bite (dot),20,1.0,4735,4744,26035,150,3200,8320,10368,1200,6457,4000,16018,2560,12720,3200,100,4000
465497,481500,Stormbite (dot),25,1.0,4735,4744,26035,150,3200,8320,10368,1200,6457,4000,16018,2560,12720,3200,100,4025
480127,481597,Burst Shot,162,0.7381,4735,4744,26197,150,3200,8320,10368,1200,6457,4000,16018,2560,12720,3200,100,4025
480127,481597,Refulgent Arrow,73,0.2619,4735,4744,26197,150,3200,8320,10368,1200,6457,4000,16091,2560,12720,3200,100,4025
482217,483687,Burst Shot,165,0.7504,4735,4744,26362,150,3200,8320,10368,1200,6457,4000,16091,2560,12720,3200,100,4025
482217,483687,Refulgent Arrow,69,0.2496,4735,4744,26362,150,3200,8320,10368,1200,6457,4000,16160,2560,12720,3200,100,4025
483360,484118,Shot,80,1.0,4735,4744,26362,150,3200,8320,10368,1200,6457,4000,16160,2560,12800,3200,100,4025
465497,484500,Stormbite (dot),25,1.0,4735,4744,26362,150,3200,8320,10368,1200,6457,4000,16160,2560,12800,3200,100,4050
465497,484500,Caustic Bite (dot),20,1.0,4735,4744,26362,150,3220,8320,10368,1200,6457,4000,16160,2560,12800,3200,100,4050
484407,485877,Burst Shot,162,0.7383,4735,4744,26524,150,3220,8320,10368,1200,6457,4000,16160,2560,12800,3200,100,4050
484407,485877,Refulgent Arrow,73,0.2617,4735,4744,26524,150,3220,8320,10368,1200,6457,4000,16233,2560,12800,3200,100,4050
486400,487158,Shot,80,1.0,4735,4744,26524,150,3220,8320,10368,1200,6457,4000,16233,2560,12880,3200,100,4050
465497,487500,Caustic Bite (dot),20,1.0,4735,4744,26524,150,3240,8320,10368,1200,6457,4000,16233,2560,12880,3200,100,4050
465497,487500,Stormbite (dot),25,1.0,4735,4744,26524,150,3240,8320,10368,1200,6457,4000,16233,2560,12880,3200,100,4075
486597,488067,Burst Shot,165,0.7501,4735,4744,26689,150,3240,8320,10368,1200,6457,4000,16233,2560,12880,3200,100,4075
486597,488067,Refulgent Arrow,69,0.2499,4735,4744,26689,150,3240,8320,10368,1200,6457,4000,16302,2560,12880,3200,100,4075
488043,489693,Heartbreak Shot,180,1.0,4735,4744,26689,150,3240,8320,10548,1200,6457,4000,16302,2560,12880,3200,100,4075
489440,490198,Shot,80,1.0,4735,4744,26689,150,3240,8320,10548,1200,6457,4000,16302,2560,12960,3200,100,4075
465497,490500,Caustic Bite (dot),20,1.0,4735,4744,26689,150,3260,8320,10548,1200,6457,4000,16302,2560,12960,3200,100,4075
465497,490500,Stormbite (dot),25,1.0,4735,4744,26689,150,3260,8320,10548,1200,6457,4000,16302,2560,12960,3200,100,4100
488787,490747,Radiant Encore,1100,1.0,4735,4744,26689,150,3260,8320,10548,1200,6457,5100,16302,2560,12960,3200,100,4100
490027,490827,Pitch Perfect,184,0.5123,4735,4744,26689,150,3260,8320,10548,1200,6641,5100,16302,2560,12960,3200,100,4100
489407,491057,Heartbreak Shot,180,1.0,4735,4744,26689,150,3260,8320,10728,1200,6641,5100,16302,2560,12960,3200,100,4100
490977,492447,Refulgent Arrow,70,0.2526,4735,4744,26689,150,3260,8320,10728,1200,6641,5100,16372,2560,12960,3200,100,4100
490977,492447,Burst Shot,164,0.7474,4735,4744,26853,150,3260,8320,10728,1200,6641,5100,16372,2560,12960,3200,100,4100
492423,492953,Sidewinder,400,1.0,4735,4744,26853,150,3260,8320,10728,1200,6641,5100,16372,2560,12960,3600,100,4100
492480,493238,Shot,80,1.0,4735,4744,26853,150,3260,8320,10728,1200,6641,5100,16372,2560,13040,3600,100,4100
465497,493500,Stormbite (dot),25,1.0,4735,4744,26853,150,3260,8320,10728,1200,6641,5100,16372,2560,13040,3600,100,4125
465497,493500,Caustic Bite (dot),20,1.0,4735,4744,26853,150,3280,8320,10728,1200,6641,5100,16372,2560,13040,3600,100,4125
