sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
550738,583500,Caustic Bite (dot),20,1.0,6117,6143,31270,150,3880,9880,12931,1400,7981,5100,19383,3200,15360,4000,100,4875
582209,583679,Refulgent Arrow,74,0.2648,6117,6143,31270,150,3880,9880,12931,1400,7981,5100,19457,3200,15360,4000,100,4875
582209,583679,Burst Shot,161,0.7352,6117,6143,31431,150,3880,9880,12931,1400,7981,5100,19457,3200,15360,4000,100,4875
583680,584438,Shot,80,1.0,6117,6143,31431,150,3880,9880,12931,1400,7981,5100,19457,3200,15440,4000,100,4875
584399,585869,Burst Shot,162,0.7377,6117,6143,31593,150,3880,9880,12931,1400,7981,5100,19457,3200,15440,4000,100,4875
584399,585869,Refulgent Arrow,73,0.2623,6117,6143,31593,150,3880,9880,12931,1400,7981,5100,19530,3200,15440,4000,100,4875
550738,586500,Stormbite (dot),25,1.0,6117,6143,31593,150,3880,9880,12931,1400,7981,5100,19530,3200,15440,4000,100,4900
550738,586500,Caustic Bite (dot),20,1.0,6117,6143,31593,150,3900,9880,12931,1400,7981,5100,19530,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6117,6143,31593,150,3900,9880,12931,1400,7981,5100,19530,3200,15520,4000,100,4900
586489,587959,Burst Shot,163,0.7439,6117,6143,31756,150,3900,9880,12931,1400,7981,5100,19530,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,71,0.2561,6117,6143,31756,150,3900,9880,12931,1400,7981,5100,19601,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6117,6143,31756,150,3900,10140,12931,1400,7981,5100,19601,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6117,6143,31756,150,3900,10140,12931,1500,7981,5100,19601,3200,15520,4000,100,4900
588579,589500,Caustic Bite (dot),20,1.0,6117,6143,31756,150,3920,10140,12931,1500,7981,5100,19601,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6117,6143,31756,150,3920,10140,12931,1500,7981,5100,19601,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6117,6143,31756,150,3920,10140,12931,1500,7981,5100,19601,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,144,0.5162,6117,6143,31756,150,3920,10140,12931,1500,7981,5100,19745,3200,15600,4000,100,4925
590669,592139,Burst Shot,106,0.4838,6117,6143,31862,150,3920,10140,12931,1500,7981,5100,19745,3200,15600,4000,100,4925
588579,592500,Caustic Bite (dot),20,1.0,6117,6143,31862,150,3940,10140,12931,1500,7981,5100,19745,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6117,6143,31862,150,3940,10140,12931,1500,7981,5100,19745,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6117,6143,31862,150,3940,10140,12931,1500,7981,5100,19745,3200,15680,4000,100,4950
592759,594229,Burst Shot,164,0.746,6117,6143,32026,150,3940,10140,12931,1500,7981,5100,19745,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,71,0.254,6117,6143,32026,150,3940,10140,12931,1500,7981,5100,19816,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6117,6143,32026,150,3940,10140,12931,1500,7981,5100,19816,3200,15680,4000,100,4975
588579,595500,Caustic Bite (dot),20,1.0,6117,6143,32026,150,3960,10140,12931,1500,7981,5100,19816,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7391,6117,6143,32188,150,3960,10140,12931,1500,7981,5100,19816,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,73,0.2609,6117,6143,32188,150,3960,10140,12931,1500,7981,5100,19889,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6117,6143,32188,150,3960,10140,12931,1500,7981,5100,19889,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,73,0.2622,6117,6143,32188,150,3960,10140,12931,1500,7981,5100,19962,3200,15760,4000,100,4975
596939,598409,Burst Shot,162,0.7378,6117,6143,32350,150,3960,10140,12931,1500,7981,5100,19962,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6117,6143,32350,150,3960,10140,12931,1500,7981,5100,19962,3200,15760,4000,100,5000
588579,598500,Caustic Bite (dot),20,1.0,6117,6143,32350,150,3980,10140,12931,1500,7981,5100,19962,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6117,6143,32350,150,3980,10140,12931,1500,7981,5100,19962,3200,15840,4000,100,5000
599029,600499,Burst Shot,163,0.7414,6117,6143,32513,150,3980,10140,12931,1500,7981,5100,19962,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,72,0.2586,6117,6143,32513,150,3980,10140,12931,1500,7981,5100,20034,3200,15840,4000,100,5000
588579,601500,Caustic Bite (dot),20,1.0,6117,6143,32513,150,4000,10140,12931,1500,7981,5100,20034,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6117,6143,32513,150,4000,10140,12931,1500,7981,5100,20034,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,73,0.2608,6117,6143,32513,150,4000,10140,12931,1500,7981,5100,20107,3200,15840,4000,100,5025
601119,602589,Burst Shot,162,0.7392,6117,6143,32675,150,4000,10140,12931,1500,7981,5100,20107,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6117,6143,32675,150,4000,10140,12931,1500,7981,5100,20107,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6117,6143,32675,150,4000,10400,12931,1500,7981,5100,20107,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6117,6143,32675,150,4000,10400,12931,1500,7981,5100,20107,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6117,6143,32675,150,4020,10400,12931,1500,7981,5100,20107,3200,15920,4000,100,5050
603209,604679,Burst Shot,162,0.739,6117,6143,32837,150,4020,10400,12931,1500,7981,5100,20107,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,73,0.261,6117,6143,32837,150,4020,10400,12931,1500,7981,5100,20180,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6117,6143,32837,150,4020,10400,12931,1500,7981,5100,20180,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,72,0.258,6117,6143,32837,150,4020,10400,12931,1500,7981,5100,20252,3200,16000,4000,100,5050
605399,606869,Burst Shot,163,0.742,6117,6143,33000,150,4020,10400,12931,1500,7981,5100,20252,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6117,6143,33000,150,4020,10400,12931,1500,7981,5100,20252,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6117,6143,33000,150,4040,10400,12931,1500,7981,5100,20252,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6117,6143,33000,150,4040,10400,12931,1500,7981,5100,20252,3200,16080,4000,100,5075
607589,609059,Burst Shot,161,0.7331,6117,6143,33161,150,4040,10400,12931,1500,7981,5100,20252,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,74,0.2669,6117,6143,33161,150,4040,10400,12931,1500,7981,5100,20326,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,234,0.6503,6117,6143,33161,150,4040,10400,12931,1500,8215,5100,20326,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,62,0.3497,6117,6143,33161,150,4040,10400,12993,1500,8215,5100,20326,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6117,6143,33161,150,4040,10400,12993,1500,8215,5100,20326,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6117,6143,33161,150,4060,10400,12993,1500,8215,5100,20326,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6117,6143,33161,150,4060,10400,12993,1500,8215,6200,20326,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6117,6143,33161,150,4060,10400,12993,1500,8215,6200,20326,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,88,0.2458,6117,6143,33161,150,4060,10400,12993,1500,8303,6200,20326,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6117,6143,33161,150,4060,10400,13173,1500,8303,6200,20326,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,117,0.6503,6117,6143,33161,150,4060,10400,13290,1500,8303,6200,20326,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6117,6143,33161,150,4060,10400,13290,1500,8303,6200,20326,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,71,0.2565,6117,6143,33161,150,4060,10400,13290,1500,8303,6200,20397,3200,16160,4400,100,5100
611969,613439,Burst Shot,163,0.7435,6117,6143,33324,150,4060,10400,13290,1500,8303,6200,20397,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6117,6143,33324,150,4080,10400,13290,1500,8303,6200,20397,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6117,6143,33324,150,4080,10400,13290,1500,8303,6200,20397,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6117,6143,33324,150,4080,10400,13290,1500,8303,6200,20397,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0773,6117,6143,33324,150,4080,10400,13290,1500,8330,6200,20397,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,71,0.2565,6117,6143,33324,150,4080,10400,13290,1500,8330,6200,20468,3200,16240,4400,100,5125
614459,615929,Burst Shot,163,0.7435,6117,6143,33487,150,4080,10400,13290,1500,8330,6200,20468,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6117,6143,33487,150,4100,10400,13290,1500,8330,6200,20468,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6117,6143,33487,150,4100,10400,13290,1500,8330,6200,20468,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,97,0.4451,6117,6143,33487,150,4100,10400,13290,1500,8427,6200,20468,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,82,0.4591,6117,6143,33487,150,4100,10400,13372,1500,8427,6200,20468,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,7,0.039,6117,6143,33487,150,4100,10400,13379,1500,8427,6200,20468,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6117,6143,33487,150,4100,10400,13379,1500,8427,6200,20468,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,72,0.26,6117,6143,33487,150,4100,10400,13379,1500,8427,6200,20540,3200,16320,4400,100,5150
616949,618419,Burst Shot,162,0.74,6117,6143,33649,150,4100,10400,13379,1500,8427,6200,20540,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6117,6143,33649,150,4100,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5150
588579,619500,Caustic Bite (dot),20,1.0,6117,6143,33649,150,4120,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6117,6143,33649,150,4120,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5175
619439,620509,Apex Arrow,599,0.857,6716,6143,33649,150,4120,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5175
619439,620509,Apex Arrow,45,0.0682,6761,6143,33649,150,4120,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0005,6761,6143,33649,150,4120,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5175
619439,620509,Apex Arrow,11,0.0191,6772,6143,33649,150,4120,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0008,6772,6143,33649,150,4120,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.0094,6777,6143,33649,150,4120,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0021,6778,6143,33649,150,4120,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5175
619439,620509,Apex Arrow,27,0.0429,6805,6143,33649,150,4120,10660,13379,1500,8427,6200,20540,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,279,0.7753,6805,6143,33649,150,4120,10660,13379,1500,8706,6200,20540,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6805,6143,33649,150,4120,10660,13379,1500,8706,6200,20540,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6805,6143,33649,150,4140,10660,13379,1500,8706,6200,20540,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6805,6143,33649,150,4140,10660,13379,1500,8706,6200,20540,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0029,6805,6143,33649,150,4140,10660,13379,1500,8706,6200,20540,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0005,6805,6143,33649,150,4140,10660,13379,1500,8706,6200,20540,3200,16400,4400,100,5200
621929,623579,Blast Arrow,697,0.9966,6805,6840,33649,150,4140,10660,13379,1500,8706,6200,20540,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6805,6840,33649,150,4140,10660,13379,1500,8706,6200,20540,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,58,0.1622,6805,6840,33649,150,4140,10660,13379,1500,8764,6200,20540,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,90,0.5019,6805,6840,33649,150,4140,10660,13469,1500,8764,6200,20540,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6805,6840,33649,150,4160,10660,13469,1500,8764,6200,20540,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6805,6840,33649,150,4160,10660,13469,1500,8764,6200,20540,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6805,6840,33649,150,4160,10660,13469,1500,8764,6200,20540,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6805,6840,33649,150,4160,10660,13469,1500,8764,6200,20540,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,16,0.0468,6805,6840,33649,150,4160,10660,13469,1500,8780,6200,20540,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6805,6840,33649,150,4160,10660,13469,1500,8780,6200,20820,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6805,6840,33649,150,4160,10660,13469,1500,8780,6200,21100,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6805,6840,33649,150,4180,10660,13469,1500,8780,6200,21100,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6805,6840,33649,150,4180,10660,13469,1500,8780,6200,21100,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6805,6840,33649,150,4180,10660,13469,1500,8780,6200,21380,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6805,6840,33649,150,4180,10660,13469,1500,8780,6200,21380,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6805,6840,33649,150,4180,10660,13469,1600,8780,6200,21380,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,144,0.4023,6805,6840,33649,150,4180,10660,13469,1600,8924,6200,21380,3840,16640,4400,100,5250
629399,631500,Caustic Bite (dot),20,1.0,6805,6840,33649,150,4200,10660,13469,1600,8924,6200,21380,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6805,6840,33649,150,4200,10660,13469,1600,8924,6200,21380,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,53,0.2992,6805,6840,33649,150,4200,10660,13522,1600,8924,6200,21380,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,35,0.1989,6805,6840,33649,150,4200,10660,13557,1600,8924,6200,21380,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6805,6840,33649,150,4200,10660,13557,1600,8924,6200,21380,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,146,0.5231,6805,6840,33649,150,4200,10660,13557,1600,8924,6200,21526,3840,16720,4400,100,5275
631889,633359,Burst Shot,104,0.4769,6805,6840,33753,150,4200,10660,13557,1600,8924,6200,21526,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6805,6840,33753,150,4200,10920,13557,1600,8924,6200,21526,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,194,0.5412,6805,6840,33753,150,4200,10920,13557,1600,9118,6200,21526,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6805,6840,33753,150,4200,10920,13557,1600,9118,6200,21526,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6805,6840,33753,150,4220,10920,13557,1600,9118,6200,21526,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,107,0.2989,6805,6840,33753,150,4220,10920,13557,1600,9225,6200,21526,3840,16720,4400,100,5300
634379,635849,Burst Shot,164,0.7457,6805,6840,33917,150,4220,10920,13557,1600,9225,6200,21526,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,71,0.2543,6805,6840,33917,150,4220,10920,13557,1600,9225,6200,21597,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6805,6840,33917,150,4220,10920,13557,1600,9225,6200,21597,3840,16800,4400,100,5300
629399,637500,Caustic Bite (dot),20,1.0,6805,6840,33917,150,4240,10920,13557,1600,9225,6200,21597,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6805,6840,33917,150,4240,10920,13557,1600,9225,6200,21597,3840,16800,4400,100,5325
636869,638339,Burst Shot,162,0.7378,6805,6840,34079,150,4240,10920,13557,1600,9225,6200,21597,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,73,0.2622,6805,6840,34079,150,4240,10920,13557,1600,9225,6200,21670,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,40,0.113,6805,6840,34079,150,4240,10920,13557,1600,9265,6200,21670,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6805,6840,34079,150,4240,10920,13557,1600,9265,6200,21670,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,90,0.5019,6805,6840,34079,150,4240,10920,13647,1600,9265,6200,21670,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6805,6840,34079,150,4240,10920,13647,1600,9265,6200,21670,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6805,6840,34079,150,4260,10920,13647,1600,9265,6200,21670,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,72,0.2582,6805,6840,34079,150,4260,10920,13647,1600,9265,6200,21742,3840,16880,4400,100,5350
639359,640829,Burst Shot,163,0.7418,6805,6840,34242,150,4260,10920,13647,1600,9265,6200,21742,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6805,6840,34242,150,4260,10920,13647,1600,9265,6200,21742,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,111,0.3103,6805,6840,34242,150,4260,10920,13647,1600,9376,6200,21742,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,72,0.258,6805,6840,34242,150,4260,10920,13647,1600,9376,6200,21814,3840,16960,4400,100,5350
641849,643319,Burst Shot,163,0.742,6805,6840,34405,150,4260,10920,13647,1600,9376,6200,21814,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6805,6840,34405,150,4280,10920,13647,1600,9376,6200,21814,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6805,6840,34405,150,4280,10920,13647,1600,9376,6200,21814,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6805,6840,34405,150,4280,10920,13647,1600,9376,6200,21814,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,118,0.3289,6805,6840,34405,150,4280,10920,13647,1600,9494,6200,21814,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,60,0.2749,6805,6840,34405,150,4280,10920,13647,1600,9554,6200,21814,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3271,6805,6840,34405,150,4280,10920,13647,1600,9586,6200,21814,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,73,0.262,6805,6840,34405,150,4280,10920,13647,1600,9586,6200,21887,3840,17040,4400,100,5375
644339,645809,Burst Shot,162,0.738,6805,6840,34567,150,4280,10920,13647,1600,9586,6200,21887,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6805,6840,34567,150,4300,10920,13647,1600,9586,6200,21887,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6805,6840,34567,150,4300,10920,13647,1600,9586,6200,21887,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0363,6805,6840,34567,150,4300,10920,13653,1600,9586,6200,21887,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,83,0.4618,6805,6840,34567,150,4300,10920,13736,1600,9586,6200,21887,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6805,6840,34567,150,4300,10920,13736,1600,9586,6200,21887,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,71,0.2564,6805,6840,34567,150,4300,10920,13736,1600,9586,6200,21958,3840,17120,4400,100,5400
646829,648299,Burst Shot,163,0.7436,6805,6840,34730,150,4300,10920,13736,1600,9586,6200,21958,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6805,6840,34730,150,4300,11180,13736,1600,9586,6200,21958,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6805,6840,34730,150,4300,11180,13736,1600,9586,6200,21958,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6805,6840,34730,150,4320,11180,13736,1600,9586,6200,21958,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,90,0.5019,6805,6840,34730,150,4320,11180,13826,1600,9586,6200,21958,3840,17120,4400,100,5425
649320,650790,Burst Shot,161,0.7342,6805,6840,34891,150,4320,11180,13826,1600,9586,6200,21958,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,74,0.2658,6805,6840,34891,150,4320,11180,13826,1600,9586,6200,22032,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6805,6840,34891,150,4320,11180,13826,1600,9586,6200,22032,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,71,0.396,6805,6840,34891,150,4320,11180,13897,1600,9586,6200,22032,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6805,6840,34891,150,4320,11180,13897,1600,9586,6200,22032,3840,17200,4400,100,5450
629399,652500,Caustic Bite (dot),20,1.0,6805,6840,34891,150,4340,11180,13897,1600,9586,6200,22032,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,71,0.2565,6805,6840,34891,150,4340,11180,13897,1600,9586,6200,22103,3840,17200,4400,100,5450
651810,653280,Burst Shot,163,0.7435,6805,6840,35054,150,4340,11180,13897,1600,9586,6200,22103,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8979,6805,6840,35054,150,4340,11180,14058,1600,9586,6200,22103,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6805,6840,35054,150,4340,11180,14058,1600,9586,6200,22103,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6805,6840,35054,150,4340,11180,14058,1600,9586,6200,22103,3840,17280,4400,100,5475
629399,655500,Caustic Bite (dot),20,1.0,6805,6840,35054,150,4360,11180,14058,1600,9586,6200,22103,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,71,0.2563,6805,6840,35054,150,4360,11180,14058,1600,9586,6200,22174,3840,17280,4400,100,5475
654300,655770,Burst Shot,163,0.7437,6805,6840,35217,150,4360,11180,14058,1600,9586,6200,22174,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,72,0.4052,6805,6840,35217,150,4360,11180,14130,1600,9586,6200,22174,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6805,6840,35217,150,4360,11180,14130,1600,9586,6200,22174,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,72,0.2581,6805,6840,35217,150,4360,11180,14130,1600,9586,6200,22246,3840,17360,4400,100,5475
656790,658260,Burst Shot,163,0.7419,6805,6840,35380,150,4360,11180,14130,1600,9586,6200,22246,3840,17360,4400,100,5475
629399,658500,Caustic Bite (dot),20,1.0,6805,6840,35380,150,4380,11180,14130,1600,9586,6200,22246,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6805,6840,35380,150,4380,11180,14130,1600,9586,6200,22246,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,71,0.3971,6805,6840,35380,150,4380,11180,14201,1600,9586,6200,22246,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6805,6840,35380,150,4380,11180,14201,1600,9586,6200,22246,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.7408,6805,6840,35542,150,4380,11180,14201,1600,9586,6200,22246,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,72,0.2592,6805,6840,35542,150,4380,11180,14201,1600,9586,6200,22318,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6805,6840,35542,150,4380,11180,14201,1600,9586,6200,22318,3840,17440,4400,100,5525
629399,661500,Caustic Bite (dot),20,1.0,6805,6840,35542,150,4400,11180,14201,1600,9586,6200,22318,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,90,0.5011,6805,6840,35542,150,4400,11180,14291,1600,9586,6200,22318,3840,17440,4400,100,5525
661770,663240,Burst Shot,163,0.7445,6805,6840,35705,150,4400,11180,14291,1600,9586,6200,22318,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,71,0.2555,6805,6840,35705,150,4400,11180,14291,1600,9586,6200,22389,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6805,6840,35705,150,4400,11180,14291,1600,9586,6200,22389,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6805,6840,35705,150,4400,11440,14291,1600,9586,6200,22389,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6805,6840,35705,150,4400,11440,14291,1600,9586,6200,22389,3840,17520,4400,100,5550
629399,664500,Caustic Bite (dot),20,1.0,6805,6840,35705,150,4420,11440,14291,1600,9586,6200,22389,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,162,0.9027,6805,6840,35705,150,4420,11440,14453,1600,9586,6200,22389,3840,17520,4400,100,5550
664260,665730,Burst Shot,162,0.7386,6805,6840,35867,150,4420,11440,14453,1600,9586,6200,22389,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,73,0.2614,6805,6840,35867,150,4420,11440,14453,1600,9586,6200,22462,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6805,6840,35867,150,4420,11440,14453,1600,9586,6200,22462,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,71,0.3969,6805,6840,35867,150,4420,11440,14524,1600,9586,6200,22462,3840,17600,4400,100,5550
629399,667500,Caustic Bite (dot),20,1.0,6805,6840,35867,150,4440,11440,14524,1600,9586,6200,22462,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6805,6840,35867,150,4440,11440,14524,1600,9586,6200,22462,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,74,0.2658,6805,6840,35867,150,4440,11440,14524,1600,9586,6200,22536,3840,17600,4400,100,5575
666750,668220,Burst Shot,161,0.7342,6805,6840,36028,150,4440,11440,14524,1600,9586,6200,22536,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,163,0.9056,6805,6840,36028,150,4440,11440,14687,1600,9586,6200,22536,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6805,6840,36028,150,4440,11440,14687,1600,9586,6200,22536,3840,17680,4400,100,5575
