sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
263634,271500,Stormbite (dot),25.0,4847.0,,Default Target,[],1664051.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263804,271500,Biolysis (dot),85.0,15397.0,,Default Target,[],16360546.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265000,271500,Sonic Break (dot),120.0,15711.0,,Default Target,[],17504692.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265096,271500,Dia (dot),85.0,15373.0,,Default Target,[],16089697.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
269914,271564,Heartbreak Shot,180.0,2709.0,0.1208,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
271195,271727,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
272386,272386,Afflatus Rapture,,,,,,,[]
271754,272554,Pitch Perfect,360.0,11492.0,0.2561,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
271104,272574,Refulgent Arrow,280.0,9189.0,0.2633,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
271104,272574,Burst Shot,220.0,20203.0,0.7367,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
271945,272745,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
272360,272892,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
272426,272958,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
272493,273025,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
272505,273086,Hard Slash,300.0,26969.0,,Default Target,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]"
272203,273093,Aero in Green,530.0,71741.0,,Default Target,[],370741478.0,"[""The Wanderer's Minuet""]"
272505,273125,Fang and Claw,340.0,38982.0,,Default Target,[],109139411.0,"['Power Surge', ""The Wanderer's Minuet""]"
272729,273129,Spinning Edge,300.0,30857.0,,Default Target,[],68303608.0,"[""The Wanderer's Minuet""]"
272703,273235,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
272901,273433,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
272500,273574,Brutal Shell,380.0,30619.0,,Default Target,[],63421054.0,"[""The Wanderer's Minuet""]"
273165,273697,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
273365,273897,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
273600,274358,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
257505,274500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,274500,Caustic Bite (dot),20.0,3876.0,,Default Target,[],1064829.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,274500,Stormbite (dot),25.0,4847.0,,Default Target,[],1664051.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263804,274500,Biolysis (dot),85.0,15397.0,,Default Target,[],16360546.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265000,274500,Sonic Break (dot),120.0,15711.0,,Default Target,[],17504692.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265096,274500,Dia (dot),85.0,15373.0,,Default Target,[],16089697.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
274816,274816,Afflatus Rapture,,,,,,,[]
274214,275014,Pitch Perfect,360.0,13193.0,0.294,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
273594,275064,Refulgent Arrow,280.0,8935.0,0.256,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
273594,275064,Burst Shot,220.0,20403.0,0.744,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
274345,275145,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
274849,275249,Gust Slash,400.0,41143.0,,Default Target,[],121425260.0,"[""The Wanderer's Minuet""]"
275303,275303,Subtractive Palette,,,,,,,[]
275469,275469,Bunshin,,,,,,,[]
275006,275626,Drakesbane,460.0,52741.0,,Default Target,['Fang and Claw'],199766282.0,"['Fang and Claw', 'Power Surge', ""The Wanderer's Minuet""]"
275006,275630,Syphon Strike,380.0,34158.0,,Default Target,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]"
274703,275683,Water in Blue,570.0,77144.0,,Default Target,[],428687504.0,"[""The Wanderer's Minuet""]"
275160,275692,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
275293,275825,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
275535,276067,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
275663,276195,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
275861,276393,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
275866,276398,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
275000,276653,Solid Barrel,460.0,37066.0,,Default Target,[],92948409.0,"[""The Wanderer's Minuet""]"
277057,277057,Aeolian Edge (pet),160.0,15230.0,,Default Target,[],16637866.0,"[""The Wanderer's Minuet""]"
276640,277398,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
257505,277500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,277500,Caustic Bite (dot),20.0,3876.0,,Default Target,[],1064829.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,277500,Stormbite (dot),25.0,4847.0,,Default Target,[],1664051.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263804,277500,Biolysis (dot),85.0,15397.0,,Default Target,[],16360546.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265000,277500,Sonic Break (dot),120.0,15711.0,,Default Target,[],17504692.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265096,277500,Dia (dot),85.0,15373.0,,Default Target,[],16089697.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
276254,277500,Salted Earth (dot),50.0,4491.0,,Default Target,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]"
276969,277509,Aeolian Edge,560.0,57602.0,,Default Target,"['Bunshin', 'Kazematoi']",238014802.0,"['Bunshin', ""The Wanderer's Minuet""]"
276745,277545,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
276084,277554,Refulgent Arrow,280.0,9046.0,0.2592,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
276084,277554,Burst Shot,220.0,20315.0,0.7408,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
277245,277777,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
277246,277826,Afflatus Misery,1400.0,183437.0,,Default Target,[],2032819003.0,"[""The Wanderer's Minuet""]"
277506,278126,Raiden Thrust,320.0,36689.0,,Default Target,[],96674595.0,"['Power Surge', ""The Wanderer's Minuet""]"
277506,278130,Souleater,480.0,43149.0,,Default Target,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]"
277384,278184,Pitch Perfect,360.0,11721.0,0.2612,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
277500,278214,Burst Strike,420.0,33844.0,,Default Target,[],77485343.0,"[""The Wanderer's Minuet""]"
277705,278237,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
276734,278384,Heartbreak Shot,180.0,11322.0,0.5047,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
277960,278492,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
278093,278625,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
278003,278753,Blizzard in Cyan,860.0,116404.0,,Default Target,[],976038107.0,"[""The Wanderer's Minuet""]"
278125,278883,Hypervelocity,180.0,14501.0,,Default Target,[],14225605.0,"[""The Wanderer's Minuet""]"
278131,278888,Salt and Darkness,500.0,44950.0,,Default Target,[],136683061.0,"['Darkside', ""The Wanderer's Minuet""]"
278623,279155,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
279177,279177,Spinning Edge (pet),160.0,15230.0,,Default Target,[],16637866.0,"[""The Wanderer's Minuet""]"
278126,279326,Wyrmwind Thrust,440.0,50449.0,,Default Target,[],182783544.0,"['Power Surge', ""The Wanderer's Minuet""]"
278821,279353,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
279089,279489,Spinning Edge,300.0,30857.0,,Default Target,['Bunshin'],68303608.0,"['Bunshin', ""The Wanderer's Minuet""]"
279503,279503,Pom Motif,,,,,,,[]
279306,279838,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
279145,279945,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
278574,280044,Refulgent Arrow,280.0,9036.0,0.2589,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
278574,280044,Burst Shot,220.0,20323.0,0.7411,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
279254,280284,Empyreal Arrow,260.0,32412.0,,Default Target,[],74545532.0,"[""The Wanderer's Minuet""]"
279875,280407,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
279680,280438,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
257505,280500,Chaotic Spring (dot),45.0,8821.0,,Default Target,[],5538975.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,280500,Caustic Bite (dot),20.0,3876.0,,Default Target,[],1064829.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,280500,Stormbite (dot),25.0,4847.0,,Default Target,[],1664051.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263804,280500,Biolysis (dot),85.0,15397.0,,Default Target,[],16360546.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265000,280500,Sonic Break (dot),120.0,15711.0,,Default Target,[],17504692.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265096,280500,Dia (dot),85.0,15373.0,,Default Target,[],16089697.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
276254,280500,Salted Earth (dot),50.0,4491.0,,Default Target,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]"
280006,280587,Hard Slash,300.0,26969.0,,Default Target,[],49202188.0,"['Darkside', ""The Wanderer's Minuet""]"
279904,280704,Pitch Perfect,360.0,14333.0,0.3194,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
280000,280893,Keen Edge,300.0,24171.0,,Default Target,[],39523115.0,"[""The Wanderer's Minuet""]"
280365,280897,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
280626,281116,High Jump,400.0,45864.0,,Default Target,[],151067640.0,"['Power Surge', ""The Wanderer's Minuet""]"
280625,281250,Blasting Zone,800.0,64470.0,,Default Target,[],281177453.0,"[""The Wanderer's Minuet""]"
280760,281292,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
281297,281297,Gust Slash (pet),160.0,15230.0,,Default Target,[],16637866.0,"[""The Wanderer's Minuet""]"
280006,281386,Spiral Blow,300.0,34396.0,,Default Target,[],84963677.0,"['Power Surge', ""The Wanderer's Minuet""]"
280893,281425,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
281209,281609,Gust Slash,400.0,41143.0,,Default Target,[],121425260.0,"[""The Wanderer's Minuet""]"
280636,281926,Glare III,350.0,45857.0,,Default Target,[],127040550.0,"[""The Wanderer's Minuet""]"
281781,282313,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
281545,282345,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
281714,282514,Pitch Perfect,360.0,12439.0,0.2772,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
281064,282534,Refulgent Arrow,280.0,8854.0,0.2537,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
281064,282534,Burst Shot,220.0,20466.0,0.7463,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
282045,282577,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
282506,282956,Chaotic Spring,340.0,38982.0,,Default Target,[],109139411.0,"['Power Surge', ""The Wanderer's Minuet""]"
282503,283035,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
282506,283130,Syphon Strike,380.0,34158.0,,Default Target,[],78935899.0,"['Darkside', ""The Wanderer's Minuet""]"
283417,283417,Aeolian Edge (pet),160.0,15230.0,,Default Target,[],16637866.0,"[""The Wanderer's Minuet""]"
282720,283478,Shot,80.0,8405.0,,Default Target,[],5011860.0,"[""The Wanderer's Minuet""]"
263634,283500,Caustic Bite (dot),20.0,3876.0,,Default Target,[],1064829.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,283500,Stormbite (dot),25.0,4847.0,,Default Target,[],1664051.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263804,283500,Biolysis (dot),85.0,15397.0,,Default Target,[],16360546.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265096,283500,Dia (dot),85.0,15373.0,,Default Target,[],16089697.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
276254,283500,Salted Earth (dot),50.0,4491.0,,Default Target,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]"
282506,283500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
282500,283574,Brutal Shell,380.0,30619.0,,Default Target,[],63421054.0,"[""The Wanderer's Minuet""]"
283329,283869,Aeolian Edge,560.0,57602.0,,Default Target,[],238014802.0,"[""The Wanderer's Minuet""]"
283126,283926,Mirage Dive,380.0,43568.0,,Default Target,[],136318777.0,"['Power Surge', ""The Wanderer's Minuet""]"
283560,284092,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
283566,284098,Auto,90.0,0.0,,Default Target,[],0.0,"[""The Wanderer's Minuet""]"
283693,284225,Auto,90.0,6746.0,,Default Target,[],3078120.0,"[""The Wanderer's Minuet""]"
283066,284356,Glare III,350.0,45857.0,,Default Target,[],127040550.0,"[""The Wanderer's Minuet""]"
283945,284745,Broil IV,320.0,41419.0,,Default Target,[],107542388.0,"[""The Wanderer's Minuet""]"
284215,284747,Auto,90.0,7862.0,,Default Target,[],4434199.0,"[""The Wanderer's Minuet""]"
284174,284974,Pitch Perfect,360.0,12278.0,0.2736,Default Target,['3 Repertoire'],142906103.0,"[""The Wanderer's Minuet""]"
284445,284977,Auto,90.0,222.0,,Default Target,[],3081.0,"[""The Wanderer's Minuet""]"
285002,285002,Mage's Ballad,,,,,,,[]
285002,285002,Mage's Ballad,,,,,,,[]
285002,285002,Mage's Ballad,,,,,,,[]
285002,285002,Mage's Ballad,,,,,,,[]
285002,285002,Mage's Ballad,,,,,,,[]
285002,285002,Mage's Ballad,,,,,,,[]
285002,285002,Mage's Ballad,,,,,,,[]
285002,285002,Mage's Ballad,,,,,,,[]
283554,285024,Refulgent Arrow,280.0,9175.0,0.2629,Default Target,[],86437975.0,"[""The Wanderer's Minuet""]"
283554,285024,Burst Shot,220.0,20214.0,0.7371,Default Target,[],53360033.0,"[""The Wanderer's Minuet""]"
284741,285273,Auto,90.0,7966.0,,Default Target,[],4292547.0,"['Darkside', ""The Wanderer's Minuet""]"
283503,285373,Comet in Black,940.0,127275.0,,Default Target,[],1166866739.0,"[""The Wanderer's Minuet""]"
285537,285537,Spinning Edge (pet),160.0,15219.0,,Default Target,[],16343116.0,"[""Mage's Ballad""]"
284824,285624,Pitch Perfect,100.0,4198.0,0.3369,Default Target,['1 Repertoire'],11019144.0,"[""The Wanderer's Minuet""]"
284824,285624,Pitch Perfect,220.0,8841.0,0.3224,Default Target,['2 Repertoire'],53360033.0,"[""The Wanderer's Minuet""]"
285006,285626,Wheeling Thrust,340.0,38955.0,,Default Target,[],107216851.0,"[""Mage's Ballad"", 'Power Surge']"
285006,285630,Souleater,480.0,43119.0,,Default Target,[],123591667.0,"['Darkside', ""Mage's Ballad""]"
284174,285824,Heartbreak Shot,180.0,8004.0,0.3568,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
285449,285849,Spinning Edge,300.0,30835.0,,Default Target,[],67098048.0,"[""Mage's Ballad""]"
285463,285995,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
284824,286474,Heartbreak Shot,180.0,3107.0,0.1385,Default Target,[],35710415.0,"[""The Wanderer's Minuet""]"
263634,286500,Stormbite (dot),25.0,4847.0,,Default Target,[],1664051.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,286500,Caustic Bite (dot),20.0,3876.0,,Default Target,[],1064829.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263804,286500,Biolysis (dot),85.0,15397.0,,Default Target,[],16360546.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265096,286500,Dia (dot),85.0,15373.0,,Default Target,[],16089697.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
276254,286500,Salted Earth (dot),50.0,4491.0,,Default Target,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]"
282506,286500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
285760,286518,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
285000,286653,Solid Barrel,460.0,37066.0,,Default Target,[],92948409.0,"[""The Wanderer's Minuet""]"
285497,286787,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
286803,286803,Hammer Motif,,,,,,,[]
286360,286892,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
286385,286917,Auto,90.0,7856.0,,Default Target,[],4356084.0,"[""Mage's Ballad""]"
286493,287025,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
286345,287145,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
286044,287514,Refulgent Arrow,280.0,9009.0,0.2583,Default Target,[],84842220.0,"[""Mage's Ballad""]"
286044,287514,Burst Shot,220.0,20326.0,0.7417,Default Target,[],52372485.0,"[""Mage's Ballad""]"
287569,287969,Gust Slash,400.0,41114.0,,Default Target,[],119289260.0,"[""Mage's Ballad""]"
287565,288097,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
287506,288126,Drakesbane,460.0,52704.0,,Default Target,['Wheeling Thrust'],196249896.0,"[""Mage's Ballad"", 'Power Surge', 'Wheeling Thrust']"
287500,288214,Burst Strike,420.0,33820.0,,Default Target,[],76033384.0,"[""Mage's Ballad""]"
287701,288233,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
287506,288308,Bloodspiller,600.0,53902.0,,Default Target,[],193137548.0,"['Darkside', ""Mage's Ballad""]"
288131,288755,Edge of Shadow,460.0,41322.0,,Default Target,[],113512805.0,"['Darkside', ""Mage's Ballad""]"
288189,288809,Bhavacakra,400.0,41114.0,,Default Target,[],119289260.0,"[""Mage's Ballad""]"
288125,288883,Hypervelocity,180.0,14490.0,,Default Target,[],13958655.0,"[""Mage's Ballad""]"
288427,288959,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
288555,289087,Auto,90.0,7856.0,,Default Target,[],4356084.0,"[""Mage's Ballad""]"
287927,289217,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
263634,289500,Caustic Bite (dot),20.0,3876.0,,Default Target,[],1064829.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,289500,Stormbite (dot),25.0,4847.0,,Default Target,[],1664051.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263804,289500,Biolysis (dot),85.0,15397.0,,Default Target,[],16360546.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
265096,289500,Dia (dot),85.0,15373.0,,Default Target,[],16089697.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
276254,289500,Salted Earth (dot),50.0,4491.0,,Default Target,[],1364511.0,"['Darkside', ""The Wanderer's Minuet""]"
282506,289500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
288745,289545,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
288800,289558,Shot,80.0,8399.0,,Default Target,[],4919160.0,"[""Mage's Ballad""]"
289160,289692,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
289293,289825,Auto,90.0,6741.0,,Default Target,[],3020696.0,"[""Mage's Ballad""]"
288534,290004,Burst Shot,220.0,20362.0,0.743,Default Target,[],52372485.0,"[""Mage's Ballad""]"
288534,290004,Refulgent Arrow,280.0,8963.0,0.257,Default Target,[],84842220.0,"[""Mage's Ballad""]"
289690,290310,Armor Crush,500.0,51392.0,,Default Target,['Kazematoi'],186385642.0,"[""Mage's Ballad""]"
289803,290335,Auto,90.0,0.0,,Default Target,[],0.0,"[""Mage's Ballad""]"
289904,290524,Pom Muse,800.0,108258.0,,Default Target,[],830220309.0,"[""Mage's Ballad""]"
290006,290587,Hard Slash,300.0,26950.0,,Default Target,[],48278952.0,"['Darkside', ""Mage's Ballad""]"
290006,290626,Raiden Thrust,320.0,36664.0,,Default Target,[],94968694.0,"[""Mage's Ballad"", 'Power Surge']"
290804,290804,Wing Motif,,,,,,,[]
289184,290834,Heartbreak Shot,180.0,9001.0,0.4015,Default Target,[],35051250.0,"[""Mage's Ballad""]"
290000,290893,Keen Edge,300.0,24154.0,,Default Target,[],38781148.0,"[""Mage's Ballad""]"
290661,291193,Auto,90.0,7960.0,,Default Target,[],4212926.0,"['Darkside', ""Mage's Ballad""]"
290725,291257,Auto,90.0,7856.0,,Default Target,[],4356084.0,"[""Mage's Ballad""]"
290357,291647,Glare III,350.0,45834.0,,Default Target,[],123894466.0,"[""Mage's Ballad""]"
291145,291945,Broil IV,320.0,41396.0,,Default Target,[],105084443.0,"[""Mage's Ballad""]"
291645,292177,Auto,90.0,221.0,,Default Target,[],3027.0,"[""Mage's Ballad""]"
291810,292210,Spinning Edge,300.0,30835.0,,Default Target,[],67098048.0,"[""Mage's Ballad""]"
291960,292492,Auto,90.0,9612.0,,Default Target,[],6528698.0,"[""Mage's Ballad"", 'Power Surge']"
291024,292494,Refulgent Arrow,280.0,8942.0,0.2564,Default Target,[],84842220.0,"[""Mage's Ballad""]"
291024,292494,Burst Shot,220.0,20378.0,0.7436,Default Target,[],52372485.0,"[""Mage's Ballad""]"
263634,292500,Caustic Bite (dot),20.0,3876.0,,Default Target,[],1064829.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263634,292500,Stormbite (dot),25.0,4847.0,,Default Target,[],1664051.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
263804,292500,Biolysis (dot),85.0,15397.0,,Default Target,[],16360546.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Dokumori', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
