sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
377185,378345,Fanged Muse,800.0,150849.0,,Default Target,[],1679811883.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
377546,378346,Broil IV,320.0,57795.0,,Default Target,[],238592304.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
377218,378508,First Legacy,320.0,50447.0,,Default Target,[],189822434.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
378045,378577,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378170,378702,Auto,90.0,12610.0,,Default Target,[],11885218.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
378732,378732,Bloodspiller (pet),420.0,55912.0,,Default Target,[],232038388.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378133,378757,Edge of Shadow,460.0,57701.0,,Default Target,[],247138404.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
377518,378808,Glare III,350.0,64003.0,,Default Target,[],287315423.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
377498,378918,The Forbidden Chakra,400.0,10058.0,0.1562,Default Target,[],309886964.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
377500,379290,Lion Heart,1000.0,135018.0,,Default Target,[],1353181085.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378766,379298,Auto,90.0,286.0,,Default Target,[],5844.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378893,379425,Auto,90.0,11301.0,,Default Target,[],9479071.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378818,379438,Leaping Opo,460.0,103698.0,,Default Target,"['Formless Fist', ""Opo-opo's Fury""]",143096660.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Formless Fist', 'Grade 4 Gemdraught', ""Opo-opo's Fury"", 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
379438,379438,Perfect Balance,,,,,,,[]
345595,379500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
345595,379500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
355006,379500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
355008,379500,Dia (dot),85.0,12261.0,,Default Target,[],9070827.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
366257,379500,Salted Earth (dot),50.0,5364.0,,Default Target,[],2135210.0,"['Battle Voice', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
370625,379500,Bow Shock (dot),60.0,8097.0,,Default Target,[],4864703.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378149,379500,Baneful Impaction (dot),140.0,26256.0,,Default Target,[],49236028.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378148,379568,The Forbidden Chakra,400.0,5531.0,0.0859,Default Target,[],309886964.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
379050,379582,Auto,90.0,12461.0,,Default Target,[],11582429.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
379190,379722,Auto,90.0,12610.0,,Default Target,[],11885218.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
378298,379768,Second Generation,680.0,107206.0,,Default Target,[],857278377.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
378655,379815,Resonant Arrow,640.0,127853.0,,Default Target,[],1209233903.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
378918,379988,Second Legacy,320.0,50447.0,,Default Target,[],189822434.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
379461,379993,Auto,90.0,11118.0,,Default Target,[],9176140.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
379305,380105,Pitch Perfect,360.0,33613.0,0.4674,Default Target,['3 Repertoire'],382584214.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
379959,380491,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
380000,380623,Gnashing Fang,440.0,59402.0,,Default Target,[],261926542.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
380008,380632,Syphon Strike,380.0,47660.0,,Default Target,[],168601938.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
380210,380742,Auto,90.0,12610.0,,Default Target,[],11885218.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
379946,380746,Broil IV,320.0,57795.0,,Default Target,[],238592304.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
379459,380749,Glare III,350.0,64003.0,,Default Target,[],287315423.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
380000,380758,Shot,80.0,13469.0,,Default Target,[],13418892.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
378985,380855,Comet in Black,940.0,177231.0,,Default Target,['1 Hyperphantasia'],2318652283.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
380932,380932,Disesteem (pet),620.0,82543.0,,Default Target,[],505754132.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
380625,381427,Jugular Rip,220.0,29699.0,,Default Target,[],65477348.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
379999,381469,Third Generation,680.0,107206.0,,Default Target,[],857278377.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
380058,381478,The Forbidden Chakra,400.0,54051.0,0.8394,Default Target,[],309886964.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
381005,381537,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
380549,381619,Energy Drain,100.0,18075.0,,Default Target,[],23335579.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
381230,381762,Auto,90.0,12610.0,,Default Target,[],11885218.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
381290,381822,Auto,90.0,12461.0,,Default Target,[],11582429.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
380619,381829,Third Legacy,320.0,50447.0,,Default Target,[],189822434.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
380758,382048,Dragon Kick,320.0,51512.0,,Default Target,['Opo-opo Form'],198322359.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Opo-opo Form', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
381693,382225,Auto,90.0,11301.0,,Default Target,[],9479071.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
345595,382500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
345595,382500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
355006,382500,Biolysis (dot),85.0,12274.0,,Default Target,[],9429325.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
355008,382500,Dia (dot),85.0,12261.0,,Default Target,[],9070827.0,"[""Army's Paeon"", 'Grade 4 Gemdraught']"
370625,382500,Bow Shock (dot),60.0,8097.0,,Default Target,[],4864703.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378149,382500,Baneful Impaction (dot),140.0,26256.0,,Default Target,[],49236028.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
381145,382615,Refulgent Arrow,280.0,55930.0,,Default Target,['Barrage'],231394340.0,"['Barrage', 'Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
381399,382689,Glare III,350.0,64003.0,,Default Target,[],287315423.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
381455,382695,Rainbow Drip,1000.0,188562.0,,Default Target,['Rainbow Bright'],2624628181.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Rainbow Bright', 'Starry Muse', ""The Wanderer's Minuet""]"
381145,382735,Refulgent Arrow,280.0,55930.0,,Default Target,[],231394340.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
382250,382782,Auto,90.0,12610.0,,Default Target,[],11885218.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
381408,382828,The Forbidden Chakra,400.0,20103.0,0.3122,Default Target,[],309886964.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
381145,382855,Refulgent Arrow,280.0,55930.0,,Default Target,[],231394340.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
382421,382953,Auto,90.0,11118.0,,Default Target,[],9176140.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382500,383125,Savage Claw,500.0,67503.0,,Default Target,['No Combo'],338226689.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382508,383132,Souleater,480.0,60205.0,,Default Target,[],269055098.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382346,383146,Broil IV,320.0,57795.0,,Default Target,[],238592304.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
381700,383170,Fourth Generation,680.0,107206.0,,Default Target,[],857278377.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
382709,383241,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382445,383245,Pitch Perfect,360.0,22818.0,0.3173,Default Target,['3 Repertoire'],382584214.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
382699,383319,Leaping Opo,460.0,103698.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",143096660.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Opo-opo Form', ""Opo-opo's Fury"", 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
382846,383378,Auto,90.0,286.0,,Default Target,[],5844.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382320,383390,Fourth Legacy,320.0,50447.0,,Default Target,[],189822434.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
381988,383408,The Forbidden Chakra,400.0,2691.0,0.0418,Default Target,[],309886964.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
381795,383445,Heartbreak Shot,180.0,18034.0,0.5016,Default Target,[],95627679.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
382155,383455,Retribution of the Madeen,1100.0,207418.0,,Default Target,[],3175840368.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383040,383798,Shot,80.0,13469.0,,Default Target,[],13418892.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383270,383802,Auto,90.0,12610.0,,Default Target,[],11885218.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
383125,383882,Abdomen Tear,260.0,35098.0,,Default Target,[],91436421.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382679,383969,Dia,85.0,15470.0,,Default Target,[],16781927.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382949,384019,Energy Drain,100.0,18075.0,,Default Target,[],23335579.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383530,384062,Auto,90.0,12461.0,,Default Target,[],11582429.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
383635,384305,Iron Jaws,100.0,19973.0,,Default Target,[],29510687.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383965,384497,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383319,384739,The Forbidden Chakra,400.0,54308.0,0.8434,Default Target,[],309886964.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
384290,384822,Auto,90.0,12610.0,,Default Target,[],11885218.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
384493,385025,Auto,90.0,11301.0,,Default Target,[],9479071.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383955,385205,Hammer Brush,580.0,190476.0,,Default Target,[],30238700.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383969,385389,The Forbidden Chakra,400.0,2646.0,0.0411,Default Target,[],309886964.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
384426,385496,Energy Drain,100.0,18075.0,,Default Target,[],23335579.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
370625,385500,Bow Shock (dot),60.0,8097.0,,Default Target,[],4864703.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
378149,385500,Baneful Impaction (dot),140.0,26256.0,,Default Target,[],49236028.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
382679,385500,Dia (dot),85.0,15859.0,,Default Target,[],17640873.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,385500,Stormbite (dot),25.0,4996.0,,Default Target,[],1846512.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383635,385500,Caustic Bite (dot),20.0,3997.0,,Default Target,[],1181334.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
383806,385500,Biolysis (dot),85.0,15878.0,,Default Target,[],18008881.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
385000,385581,Sonic Break,340.0,45897.0,,Default Target,[],156370375.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
383401,385731,Ouroboros,1150.0,181302.0,,Default Target,[],2451846130.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
385008,385810,Bloodspiller,600.0,75260.0,,Default Target,[],420431728.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
385310,385842,Auto,90.0,12610.0,,Default Target,[],11885218.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
385381,385913,Auto,90.0,11118.0,,Default Target,[],9176140.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Darkside', 'Grade 4 Gemdraught', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
384639,385929,Dragon Kick,320.0,51512.0,,Default Target,['Opo-opo Form'],198322359.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Opo-opo Form', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
384945,385975,Empyreal Arrow,260.0,51938.0,,Default Target,[],199562962.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
385770,386302,Auto,90.0,12461.0,,Default Target,[],11582429.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
385966,386498,Auto,90.0,286.0,,Default Target,[],5844.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
385289,386709,The Forbidden Chakra,400.0,12672.0,0.1968,Default Target,[],309886964.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
385951,386751,Uncoiled Fury,680.0,107206.0,,Default Target,[],857278377.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
386080,386838,Shot,80.0,12226.0,,Default Target,[],10606417.0,"['Brotherhood', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
386330,386862,Auto,90.0,11434.0,,Default Target,[],9123261.0,"['Brotherhood', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
386569,387101,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
386571,387191,Uncoiled Twinfang,170.0,24318.0,,Default Target,['Poised for Twinfang'],42419441.0,"['Brotherhood', 'Grade 4 Gemdraught', ""Hunter's Instinct"", 'Poised for Twinfang', 'Radiant Finale', 'Starry Muse', 'Swiftscaled', ""The Wanderer's Minuet""]"
385869,387289,The Forbidden Chakra,400.0,7868.0,0.1222,Default Target,[],309886964.0,"['Battle Voice', 'Brotherhood', 'Chain Stratagem', 'Grade 4 Gemdraught', 'Radiant Finale', 'Riddle of Fire', 'Riddle of Wind', 'Starry Muse', ""The Wanderer's Minuet""]"
386069,387359,Glare III,350.0,53591.0,,Default Target,[],173504529.0,"['Brotherhood', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
386925,387457,Auto,90.0,0.0,,Default Target,[],0.0,"['Grade 4 Gemdraught', ""The Wanderer's Minuet""]"
387539,387539,Afflatus Rapture,,,,,,,[]
386745,387545,Pitch Perfect,360.0,29883.0,0.5095,Default Target,['3 Repertoire'],244095536.0,"['Grade 4 Gemdraught', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
386125,387595,Burst Shot,220.0,19321.0,0.4844,Default Target,[],112900063.0,"['Brotherhood', 'Grade 4 Gemdraught', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
