sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
403690,404222,Auto,8936.0,1724280,824122,875965,421792,338493,399787,944163,444290,387334,338573,784937,442931,1596784,426445,1050954,944163,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,620727
405930,406462,Auto,8929.0,1733209,824122,875965,421792,338493,399787,944163,444290,387334,338573,784937,442931,1596784,426445,1050954,944163,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,620727
404805,406505,First Generation,76894.0,1733209,824122,952859,421792,338493,399787,944163,444290,387334,338573,784937,442931,1596784,426445,1050954,944163,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,620727
405425,406715,First Legacy,36159.0,1733209,824122,952859,457951,338493,399787,944163,444290,387334,338573,784937,442931,1596784,426445,1050954,944163,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,620727
406506,407976,Second Generation,76841.0,1733209,824122,952859,457951,338493,399787,944163,444290,387334,338573,784937,442931,1596784,426445,1050954,1021004,444290,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,620727
407126,408196,Second Legacy,36159.0,1733209,824122,952859,457951,338493,399787,944163,444290,387334,338573,784937,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,620727
408170,408702,Auto,8929.0,1742138,824122,952859,457951,338493,399787,944163,444290,387334,338573,784937,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,944163,444290,437058,435078,1195419,280140,287308,620727
408206,409676,Third Generation,76841.0,1742138,824122,952859,457951,338493,399787,944163,444290,387334,338573,784937,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,444290,437058,435078,1195419,280140,287308,620727
408826,410036,Third Legacy,36159.0,1742138,824122,952859,457951,338493,399787,944163,444290,387334,338573,784937,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,620727
410410,410942,Auto,8929.0,1751067,824122,952859,457951,338493,399787,944163,444290,387334,338573,784937,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,620727
409907,411377,Fourth Generation,76841.0,1751067,824122,952859,457951,338493,399787,1021004,444290,387334,338573,784937,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,620727
410527,411597,Fourth Legacy,36159.0,1751067,824122,952859,457951,338493,399787,1021004,480449,387334,338573,784937,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,620727
412650,413182,Auto,8929.0,1759996,824122,952859,457951,338493,399787,1021004,480449,387334,338573,784937,442931,1596784,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,620727
411608,413938,Ouroboros,129957.0,1759996,824122,952859,457951,338493,399787,1021004,480449,387334,338573,784937,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,620727
414158,414738,Vicewinder,56500.0,1759996,824122,952859,457951,338493,399787,1021004,480449,387334,338573,784937,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,677227
414890,415422,Auto,8929.0,1768925,824122,952859,457951,338493,399787,1021004,480449,387334,338573,784937,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,677227
417130,417662,Auto,8929.0,1777854,824122,952859,457951,338493,399787,1021004,480449,387334,338573,784937,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,677227
416709,417689,Hunter's Coil,70060.0,1777854,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,435078,1195419,280140,287308,677227
417329,417949,Twinfang Bite,19208.0,1777854,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,437058,454286,1195419,280140,287308,677227
417949,418619,Twinblood Bite,19208.0,1777854,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,426445,1050954,1021004,480449,442955,794220,436943,1021004,480449,456266,454286,1195419,280140,287308,677227
419259,419879,Swiftskin's Coil,70060.0,1777854,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,426445,1050954,1021004,480449,442955,864280,436943,1021004,480449,456266,454286,1195419,280140,287308,677227
419370,419902,Auto,8929.0,1786783,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,426445,1050954,1021004,480449,442955,864280,436943,1021004,480449,456266,454286,1195419,280140,287308,677227
419879,420549,Twinblood Bite,19208.0,1786783,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,426445,1050954,1021004,480449,442955,864280,436943,1021004,480449,475474,454286,1195419,280140,287308,677227
420499,421119,Twinfang Bite,19208.0,1786783,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,426445,1050954,1021004,480449,442955,864280,436943,1021004,480449,475474,473494,1195419,280140,287308,677227
421610,422142,Auto,8929.0,1795712,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,426445,1050954,1021004,480449,442955,864280,436943,1021004,480449,475474,473494,1195419,280140,287308,677227
421810,423100,Reaving Fangs,33897.0,1795712,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,436943,1021004,480449,475474,473494,1195419,280140,287308,677227
423850,424382,Auto,8929.0,1804641,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,436943,1021004,480449,475474,473494,1195419,280140,287308,677227
423930,425090,Swiftskin's Sting,33897.0,1804641,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1195419,280140,287308,677227
426090,426622,Auto,8929.0,1813570,824122,952859,457951,338493,399787,1021004,480449,387334,338573,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1195419,280140,287308,677227
426050,426670,Hindsting Strike,56500.0,1813570,824122,952859,457951,338493,399787,1021004,480449,387334,395073,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1195419,280140,287308,677227
426670,428370,Death Rattle,31637.0,1813570,855759,952859,457951,338493,399787,1021004,480449,387334,395073,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1195419,280140,287308,677227
428330,428862,Auto,8929.0,1822499,855759,952859,457951,338493,399787,1021004,480449,387334,395073,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1195419,280140,287308,677227
428170,428970,Uncoiled Fury,76841.0,1822499,855759,952859,457951,338493,399787,1021004,480449,387334,395073,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1272260,280140,287308,677227
428790,429410,Uncoiled Twinfang,19208.0,1822499,855759,952859,457951,338493,399787,1021004,480449,387334,395073,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1272260,280140,306516,677227
429410,430390,Uncoiled Twinblood,19208.0,1822499,855759,952859,457951,338493,399787,1021004,480449,387334,395073,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
430570,431102,Auto,8929.0,1831428,855759,952859,457951,338493,399787,1021004,480449,387334,395073,854997,442931,1726741,460342,1050954,1021004,480449,442955,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
431141,432301,Steel Fangs,33897.0,1831428,855759,952859,457951,338493,399787,1021004,480449,387334,395073,854997,442931,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
432810,433342,Auto,8929.0,1840357,855759,952859,457951,338493,399787,1021004,480449,387334,395073,854997,442931,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
433261,434151,Hunter's Sting,33897.0,1840357,855759,952859,457951,338493,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
435050,435582,Auto,8929.0,1849286,855759,952859,457951,338493,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
435382,436002,Flanksbane Fang,56500.0,1849286,855759,952859,457951,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
436002,437702,Death Rattle,31637.0,1849286,887396,952859,457951,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
437290,437822,Auto,8929.0,1858215,887396,952859,457951,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1050954,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
437502,438122,Reawaken,84753.0,1858215,887396,952859,457951,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1135707,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
439530,440062,Auto,8929.0,1867144,887396,952859,457951,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1135707,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
439373,441073,First Generation,76841.0,1867144,887396,1029700,457951,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1135707,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
439993,441283,First Legacy,36159.0,1867144,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1135707,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
441770,442302,Auto,8929.0,1876073,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1135707,1021004,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
441073,442543,Second Generation,76841.0,1876073,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1135707,1097845,480449,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
441693,442763,Second Legacy,36159.0,1876073,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1021004,480449,475474,473494,1272260,299348,306516,677227
442774,444244,Third Generation,76611.0,1876073,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,480449,475474,473494,1272260,299348,306516,677227
444010,444542,Auto,8903.0,1884976,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,480449,475474,473494,1272260,299348,306516,677227
443394,444604,Third Legacy,36050.0,1884976,887396,1029700,494110,394993,399787,1021004,480449,387334,395073,854997,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,677227
444475,445945,Fourth Generation,76611.0,1884976,887396,1029700,494110,394993,399787,1097615,480449,387334,395073,854997,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,677227
445095,446165,Fourth Legacy,36050.0,1884976,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,854997,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,677227
446250,446782,Auto,8903.0,1893879,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,854997,476828,1726741,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,677227
446175,448505,Ouroboros,129567.0,1893879,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,854997,476828,1856308,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,677227
448490,449022,Auto,8903.0,1902782,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,854997,476828,1856308,460342,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,677227
448726,450016,Reaving Fangs,33796.0,1902782,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,854997,476828,1856308,494138,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,677227
450730,451262,Auto,8903.0,1911685,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,854997,476828,1856308,494138,1135707,1097845,516608,476852,864280,470840,1097615,516499,475474,473494,1272260,299348,306516,677227
450846,452006,Swiftskin's Sting,33796.0,1911685,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,854997,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,677227
452970,453502,Auto,8903.0,1920588,887396,1029700,494110,394993,399787,1097615,516499,387334,395073,854997,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,677227
452966,453586,Hindsbane Fang,56331.0,1920588,887396,1029700,494110,394993,399787,1097615,516499,443665,395073,854997,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,677227
453586,455286,Death Rattle,31542.0,1920588,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,854997,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,677227
455086,455666,Vicewinder,56331.0,1920588,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,854997,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,733558
455210,455742,Auto,8903.0,1929491,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,854997,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,733558
457450,457982,Auto,8903.0,1938394,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,854997,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,733558
457637,458617,Hunter's Coil,69850.0,1938394,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,473494,1272260,299348,306516,733558
458257,458877,Twinfang Bite,19150.0,1938394,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,475474,492644,1272260,299348,306516,733558
458877,459547,Twinblood Bite,19150.0,1938394,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,494624,492644,1272260,299348,306516,733558
459690,460222,Auto,8903.0,1947297,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,476828,1856308,494138,1135707,1097845,516608,476852,864280,504636,1097615,516499,494624,492644,1272260,299348,306516,733558
460187,460807,Swiftskin's Coil,69850.0,1947297,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,476828,1856308,494138,1135707,1097845,516608,476852,934130,504636,1097615,516499,494624,492644,1272260,299348,306516,733558
460807,461477,Twinblood Bite,19150.0,1947297,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,476828,1856308,494138,1135707,1097845,516608,476852,934130,504636,1097615,516499,513774,492644,1272260,299348,306516,733558
461427,462047,Twinfang Bite,19150.0,1947297,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,476828,1856308,494138,1135707,1097845,516608,476852,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
461930,462462,Auto,8903.0,1956200,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,476828,1856308,494138,1135707,1097845,516608,476852,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
462738,463898,Steel Fangs,33796.0,1956200,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,476828,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
464170,464702,Auto,8903.0,1965103,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,476828,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
464858,465748,Hunter's Sting,33796.0,1965103,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,510624,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
466410,466942,Auto,8903.0,1974006,918938,1029700,494110,394993,399787,1097615,516499,443665,395073,924847,510624,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
466978,467598,Flanksting Strike,56331.0,1974006,918938,1029700,494110,394993,456118,1097615,516499,443665,395073,924847,510624,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
468650,469182,Auto,8903.0,1982909,918938,1029700,494110,394993,456118,1097615,516499,443665,395073,924847,510624,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
467598,469298,Death Rattle,31542.0,1982909,950480,1029700,494110,394993,456118,1097615,516499,443665,395073,924847,510624,1856308,494138,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
469098,470388,Reaving Fangs,33796.0,1982909,950480,1029700,494110,394993,456118,1097615,516499,443665,395073,924847,510624,1856308,527934,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
470890,471422,Auto,8903.0,1991812,950480,1029700,494110,394993,456118,1097615,516499,443665,395073,924847,510624,1856308,527934,1135707,1097845,516608,510648,934130,504636,1097615,516499,513774,511794,1272260,299348,306516,733558
471218,472378,Swiftskin's Sting,33796.0,1991812,950480,1029700,494110,394993,456118,1097615,516499,443665,395073,924847,510624,1856308,527934,1135707,1097845,516608,510648,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
473130,473662,Auto,8903.0,2000715,950480,1029700,494110,394993,456118,1097615,516499,443665,395073,924847,510624,1856308,527934,1135707,1097845,516608,510648,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
473339,473959,Hindsting Strike,56331.0,2000715,950480,1029700,494110,394993,456118,1097615,516499,443665,451404,924847,510624,1856308,527934,1135707,1097845,516608,510648,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
473959,475659,Death Rattle,31542.0,2000715,982022,1029700,494110,394993,456118,1097615,516499,443665,451404,924847,510624,1856308,527934,1135707,1097845,516608,510648,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
475370,475902,Auto,8903.0,2009618,982022,1029700,494110,394993,456118,1097615,516499,443665,451404,924847,510624,1856308,527934,1135707,1097845,516608,510648,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
475459,476619,Steel Fangs,33796.0,2009618,982022,1029700,494110,394993,456118,1097615,516499,443665,451404,924847,510624,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
477610,478142,Auto,8903.0,2018521,982022,1029700,494110,394993,456118,1097615,516499,443665,451404,924847,510624,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
477579,478469,Hunter's Sting,33796.0,2018521,982022,1029700,494110,394993,456118,1097615,516499,443665,451404,924847,544420,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
479699,480319,Flanksbane Fang,56331.0,2018521,982022,1029700,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
479850,480382,Auto,8903.0,2027424,982022,1029700,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
482090,482622,Auto,8936.0,2036360,982022,1029700,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
480939,482639,Death Rattle,31542.0,2036360,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,527934,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
481819,483109,Reaving Fangs,33921.0,2036360,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
484330,484862,Auto,8936.0,2045296,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1135707,1097845,516608,544444,934130,538432,1097615,516499,513774,511794,1272260,299348,306516,733558
483939,485099,Swiftskin's Sting,33921.0,2045296,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1135707,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,733558
486059,486679,Reawaken,93451.0,2045296,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,733558
486570,487102,Auto,10338.0,2055634,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,733558
488810,489342,Auto,11507.0,2067141,1013564,1029700,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,733558
487930,489630,First Generation,99017.0,2067141,1013564,1128717,494110,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,733558
488550,489840,First Legacy,46594.0,2067141,1013564,1128717,540704,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1097845,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,733558
489631,491101,Second Generation,99017.0,2067141,1013564,1128717,540704,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1196862,516608,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,733558
490251,491321,Second Legacy,46594.0,2067141,1013564,1128717,540704,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1196862,563202,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,733558
491050,491582,Auto,11507.0,2078648,1013564,1128717,540704,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1196862,563202,544444,934130,572353,1097615,516499,513774,511794,1272260,299348,306516,733558
491332,492802,Third Generation,99017.0,2078648,1013564,1128717,540704,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1196862,563202,544444,934130,572353,1196632,516499,513774,511794,1272260,299348,306516,733558
491952,493162,Third Legacy,46594.0,2078648,1013564,1128717,540704,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
493290,493822,Auto,11507.0,2090155,1013564,1128717,540704,451324,456118,1097615,516499,443665,451404,924847,544420,1856308,561855,1229158,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
493032,494502,Fourth Generation,99017.0,2090155,1013564,1128717,540704,451324,456118,1196632,516499,443665,451404,924847,544420,1856308,561855,1229158,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
493652,494722,Fourth Legacy,46594.0,2090155,1013564,1128717,540704,451324,456118,1196632,563093,443665,451404,924847,544420,1856308,561855,1229158,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
495530,496062,Auto,11507.0,2101662,1013564,1128717,540704,451324,456118,1196632,563093,443665,451404,924847,544420,1856308,561855,1229158,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
494733,497063,Ouroboros,167462.0,2101662,1013564,1128717,540704,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1229158,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
497283,497903,Reawaken,109212.0,2101662,1013564,1128717,540704,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
497770,498302,Auto,11507.0,2113169,1013564,1128717,540704,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
500010,500542,Auto,11507.0,2124676,1013564,1128717,540704,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
499154,500854,First Generation,99017.0,2124676,1013564,1227734,540704,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
499774,501064,First Legacy,46594.0,2124676,1013564,1227734,587298,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1196862,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
500855,502325,Second Generation,99017.0,2124676,1013564,1227734,587298,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1295879,563202,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
501475,502545,Second Legacy,46594.0,2124676,1013564,1227734,587298,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1295879,609796,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
502250,502782,Auto,11507.0,2136183,1013564,1227734,587298,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1295879,609796,544444,934130,572353,1196632,563093,513774,511794,1272260,299348,306516,733558
502556,504026,Third Generation,99017.0,2136183,1013564,1227734,587298,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1295879,609796,544444,934130,572353,1295649,563093,513774,511794,1272260,299348,306516,733558
503176,504386,Third Legacy,46594.0,2136183,1013564,1227734,587298,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1295879,609796,544444,934130,572353,1295649,609687,513774,511794,1272260,299348,306516,733558
504490,505022,Auto,11507.0,2147690,1013564,1227734,587298,451324,456118,1196632,563093,443665,451404,924847,544420,2023770,561855,1338370,1295879,609796,544444,934130,572353,1295649,609687,513774,511794,1272260,299348,306516,733558
