sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
383635,397500,Stormbite (dot),25,1.0,4052,4049,20957,150,2640,6760,8526,1000,5963,4000,13550,2560,10480,2800,100,3325
396086,397556,Refulgent Arrow,72,0.2591,4052,4049,20957,150,2640,6760,8526,1000,5963,4000,13622,2560,10480,2800,100,3325
396086,397556,Burst Shot,162,0.7409,4052,4049,21119,150,2640,6760,8526,1000,5963,4000,13622,2560,10480,2800,100,3325
397386,398186,Pitch Perfect,116,0.3244,4052,4049,21119,150,2640,6760,8526,1000,6079,4000,13622,2560,10480,2800,100,3325
396736,398386,Heartbreak Shot,90,0.504,4052,4049,21119,150,2640,6760,8616,1000,6079,4000,13622,2560,10480,2800,100,3325
398240,398998,Shot,80,1.0,4052,4049,21119,150,2640,6760,8616,1000,6079,4000,13622,2560,10560,2800,100,3325
398576,400046,Refulgent Arrow,72,0.2585,4052,4049,21119,150,2640,6760,8616,1000,6079,4000,13694,2560,10560,2800,100,3325
398576,400046,Burst Shot,163,0.7415,4052,4049,21282,150,2640,6760,8616,1000,6079,4000,13694,2560,10560,2800,100,3325
383635,400500,Caustic Bite (dot),20,1.0,4052,4049,21282,150,2660,6760,8616,1000,6079,4000,13694,2560,10560,2800,100,3325
383635,400500,Stormbite (dot),25,1.0,4052,4049,21282,150,2660,6760,8616,1000,6079,4000,13694,2560,10560,2800,100,3350
401280,402038,Shot,80,1.0,4052,4049,21282,150,2660,6760,8616,1000,6079,4000,13694,2560,10640,2800,100,3350
401686,402486,Pitch Perfect,81,0.2272,4052,4049,21282,150,2660,6760,8616,1000,6160,4000,13694,2560,10640,2800,100,3350
401066,402536,Refulgent Arrow,73,0.2628,4052,4049,21282,150,2660,6760,8616,1000,6160,4000,13767,2560,10640,2800,100,3350
401066,402536,Burst Shot,162,0.7372,4052,4049,21444,150,2660,6760,8616,1000,6160,4000,13767,2560,10640,2800,100,3350
402306,403336,Empyreal Arrow,260,1.0,4052,4049,21444,150,2660,7020,8616,1000,6160,4000,13767,2560,10640,2800,100,3350
383635,403500,Caustic Bite (dot),20,1.0,4052,4049,21444,150,2680,7020,8616,1000,6160,4000,13767,2560,10640,2800,100,3350
383635,403500,Stormbite (dot),25,1.0,4052,4049,21444,150,2680,7020,8616,1000,6160,4000,13767,2560,10640,2800,100,3375
404176,404976,Pitch Perfect,224,0.6226,4052,4049,21444,150,2680,7020,8616,1000,6384,4000,13767,2560,10640,2800,100,3375
403556,405026,Refulgent Arrow,73,0.2634,4052,4049,21444,150,2680,7020,8616,1000,6384,4000,13840,2560,10640,2800,100,3375
403556,405026,Burst Shot,162,0.7366,4052,4049,21606,150,2680,7020,8616,1000,6384,4000,13840,2560,10640,2800,100,3375
404320,405078,Shot,80,1.0,4052,4049,21606,150,2680,7020,8616,1000,6384,4000,13840,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,6,0.0617,4052,4049,21606,150,2680,7020,8616,1000,6390,4000,13840,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,69,0.3157,4052,4049,21606,150,2680,7020,8616,1000,6459,4000,13840,2560,10720,2800,100,3375
404176,405826,Heartbreak Shot,33,0.1856,4052,4049,21606,150,2680,7020,8649,1000,6459,4000,13840,2560,10720,2800,100,3375
404826,406476,Heartbreak Shot,55,0.3104,4052,4049,21606,150,2680,7020,8704,1000,6459,4000,13840,2560,10720,2800,100,3375
383635,406500,Caustic Bite (dot),20,1.0,4052,4049,21606,150,2700,7020,8704,1000,6459,4000,13840,2560,10720,2800,100,3375
383635,406500,Stormbite (dot),25,1.0,4052,4049,21606,150,2700,7020,8704,1000,6459,4000,13840,2560,10720,2800,100,3400
406046,407516,Burst Shot,162,0.7389,4052,4049,21768,150,2700,7020,8704,1000,6459,4000,13840,2560,10720,2800,100,3400
406046,407516,Refulgent Arrow,73,0.2611,4052,4049,21768,150,2700,7020,8704,1000,6459,4000,13913,2560,10720,2800,100,3400
407360,408118,Shot,80,1.0,4052,4049,21768,150,2700,7020,8704,1000,6459,4000,13913,2560,10800,2800,100,3400
383635,409500,Caustic Bite (dot),20,1.0,4052,4049,21768,150,2720,7020,8704,1000,6459,4000,13913,2560,10800,2800,100,3400
383635,409500,Stormbite (dot),25,1.0,4052,4049,21768,150,2720,7020,8704,1000,6459,4000,13913,2560,10800,2800,100,3425
408536,410006,Burst Shot,162,0.7375,4052,4049,21930,150,2720,7020,8704,1000,6459,4000,13913,2560,10800,2800,100,3425
408536,410006,Refulgent Arrow,73,0.2625,4052,4049,21930,150,2720,7020,8704,1000,6459,4000,13986,2560,10800,2800,100,3425
409186,410836,Heartbreak Shot,72,0.4006,4052,4049,21930,150,2720,7020,8776,1000,6459,4000,13986,2560,10800,2800,100,3425
410400,411158,Shot,80,1.0,4052,4049,21930,150,2720,7020,8776,1000,6459,4000,13986,2560,10880,2800,100,3425
411026,412496,Refulgent Arrow,73,0.262,4052,4049,21930,150,2720,7020,8776,1000,6459,4000,14059,2560,10880,2800,100,3425
411026,412496,Burst Shot,162,0.738,4052,4049,22092,150,2720,7020,8776,1000,6459,4000,14059,2560,10880,2800,100,3425
383635,412500,Stormbite (dot),25,1.0,4052,4049,22092,150,2720,7020,8776,1000,6459,4000,14059,2560,10880,2800,100,3450
383635,412500,Caustic Bite (dot),20,1.0,4052,4049,22092,150,2740,7020,8776,1000,6459,4000,14059,2560,10880,2800,100,3450
411646,413296,Heartbreak Shot,161,0.8967,4052,4049,22092,150,2740,7020,8937,1000,6459,4000,14059,2560,10880,2800,100,3450
413440,414198,Shot,80,1.0,4052,4049,22092,150,2740,7020,8937,1000,6459,4000,14059,2560,10960,2800,100,3450
413516,414986,Burst Shot,163,0.743,4052,4049,22255,150,2740,7020,8937,1000,6459,4000,14059,2560,10960,2800,100,3450
413516,414986,Refulgent Arrow,71,0.257,4052,4049,22255,150,2740,7020,8937,1000,6459,4000,14130,2560,10960,2800,100,3450
383635,415500,Stormbite (dot),25,1.0,4052,4049,22255,150,2740,7020,8937,1000,6459,4000,14130,2560,10960,2800,100,3475
383635,415500,Caustic Bite (dot),20,1.0,4052,4049,22255,150,2760,7020,8937,1000,6459,4000,14130,2560,10960,2800,100,3475
414136,415786,Heartbreak Shot,72,0.4005,4052,4049,22255,150,2760,7020,9009,1000,6459,4000,14130,2560,10960,2800,100,3475
416480,417238,Shot,80,1.0,4052,4049,22255,150,2760,7020,9009,1000,6459,4000,14130,2560,11040,2800,100,3475
416006,417476,Burst Shot,162,0.7392,4052,4049,22417,150,2760,7020,9009,1000,6459,4000,14130,2560,11040,2800,100,3475
416006,417476,Refulgent Arrow,73,0.2608,4052,4049,22417,150,2760,7020,9009,1000,6459,4000,14203,2560,11040,2800,100,3475
417306,418336,Empyreal Arrow,260,1.0,4052,4049,22417,150,2760,7280,9009,1000,6459,4000,14203,2560,11040,2800,100,3475
383635,418500,Caustic Bite (dot),20,1.0,4052,4049,22417,150,2780,7280,9009,1000,6459,4000,14203,2560,11040,2800,100,3475
383635,418500,Stormbite (dot),25,1.0,4052,4049,22417,150,2780,7280,9009,1000,6459,4000,14203,2560,11040,2800,100,3500
418496,419966,Refulgent Arrow,72,0.2589,4052,4049,22417,150,2780,7280,9009,1000,6459,4000,14275,2560,11040,2800,100,3500
418496,419966,Burst Shot,163,0.7411,4052,4049,22580,150,2780,7280,9009,1000,6459,4000,14275,2560,11040,2800,100,3500
419520,420278,Shot,80,1.0,4052,4049,22580,150,2780,7280,9009,1000,6459,4000,14275,2560,11120,2800,100,3500
419116,420766,Heartbreak Shot,180,1.0,4052,4049,22580,150,2780,7280,9189,1000,6459,4000,14275,2560,11120,2800,100,3500
419766,421416,Heartbreak Shot,70,0.3909,4052,4049,22580,150,2780,7280,9259,1000,6459,4000,14275,2560,11120,2800,100,3500
383635,421500,Stormbite (dot),25,1.0,4052,4049,22580,150,2780,7280,9259,1000,6459,4000,14275,2560,11120,2800,100,3525
383635,421500,Caustic Bite (dot),20,1.0,4052,4049,22580,150,2800,7280,9259,1000,6459,4000,14275,2560,11120,2800,100,3525
420986,422456,Refulgent Arrow,72,0.26,4052,4049,22580,150,2800,7280,9259,1000,6459,4000,14347,2560,11120,2800,100,3525
420986,422456,Burst Shot,162,0.74,4052,4049,22742,150,2800,7280,9259,1000,6459,4000,14347,2560,11120,2800,100,3525
421606,423256,Heartbreak Shot,72,0.4002,4052,4049,22742,150,2800,7280,9331,1000,6459,4000,14347,2560,11120,2800,100,3525
422560,423318,Shot,80,1.0,4052,4049,22742,150,2800,7280,9331,1000,6459,4000,14347,2560,11200,2800,100,3525
383635,424500,Stormbite (dot),25,1.0,4052,4049,22742,150,2800,7280,9331,1000,6459,4000,14347,2560,11200,2800,100,3550
383635,424500,Caustic Bite (dot),20,1.0,4052,4049,22742,150,2820,7280,9331,1000,6459,4000,14347,2560,11200,2800,100,3550
423476,424946,Refulgent Arrow,72,0.2605,4052,4049,22742,150,2820,7280,9331,1000,6459,4000,14419,2560,11200,2800,100,3550
423476,424946,Burst Shot,162,0.7395,4052,4049,22904,150,2820,7280,9331,1000,6459,4000,14419,2560,11200,2800,100,3550
424096,425746,Heartbreak Shot,71,0.3973,4052,4049,22904,150,2820,7280,9402,1000,6459,4000,14419,2560,11200,2800,100,3550
425600,426358,Shot,80,1.0,4052,4049,22904,150,2820,7280,9402,1000,6459,4000,14419,2560,11280,2800,100,3550
425966,427436,Refulgent Arrow,72,0.2585,4052,4049,22904,150,2820,7280,9402,1000,6459,4000,14491,2560,11280,2800,100,3550
425966,427436,Burst Shot,163,0.7415,4052,4049,23067,150,2820,7280,9402,1000,6459,4000,14491,2560,11280,2800,100,3550
383635,427500,Caustic Bite (dot),20,1.0,4052,4049,23067,150,2840,7280,9402,1000,6459,4000,14491,2560,11280,2800,100,3550
383635,427500,Stormbite (dot),25,1.0,4052,4049,23067,150,2840,7280,9402,1000,6459,4000,14491,2560,11280,2800,100,3575
426616,428266,Heartbreak Shot,161,0.8998,4052,4049,23067,150,2840,7280,9563,1000,6459,4000,14491,2560,11280,2800,100,3575
428456,429126,Iron Jaws,100,1.0,4052,4049,23067,150,2840,7280,9563,1100,6459,4000,14491,2560,11280,2800,100,3575
428640,429398,Shot,80,1.0,4052,4049,23067,150,2840,7280,9563,1100,6459,4000,14491,2560,11360,2800,100,3575
428456,430500,Caustic Bite (dot),20,1.0,4052,4049,23067,150,2860,7280,9563,1100,6459,4000,14491,2560,11360,2800,100,3575
428456,430500,Stormbite (dot),25,1.0,4052,4049,23067,150,2860,7280,9563,1100,6459,4000,14491,2560,11360,2800,100,3600
429076,430726,Heartbreak Shot,71,0.3986,4052,4049,23067,150,2860,7280,9634,1100,6459,4000,14491,2560,11360,2800,100,3600
430946,432416,Refulgent Arrow,145,0.518,4052,4049,23067,150,2860,7280,9634,1100,6459,4000,14636,2560,11360,2800,100,3600
430946,432416,Burst Shot,106,0.482,4052,4049,23173,150,2860,7280,9634,1100,6459,4000,14636,2560,11360,2800,100,3600
431680,432438,Shot,80,1.0,4052,4049,23173,150,2860,7280,9634,1100,6459,4000,14636,2560,11440,2800,100,3600
432423,432953,Sidewinder,400,1.0,4052,4049,23173,150,2860,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3600
428456,433500,Stormbite (dot),25,1.0,4052,4049,23173,150,2860,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
428456,433500,Caustic Bite (dot),20,1.0,4052,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0001,4052,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0009,4052,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
433436,434506,Apex Arrow,1,0.0026,4053,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
433436,434506,Apex Arrow,4,0.0081,4057,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
433436,434506,Apex Arrow,10,0.0193,4067,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
433436,434506,Apex Arrow,22,0.0372,4089,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
433436,434506,Apex Arrow,54,0.0822,4143,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0001,4143,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
433436,434506,Apex Arrow,38,0.0608,4181,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
433436,434506,Apex Arrow,552,0.7887,4733,4049,23173,150,2880,7280,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
434056,435086,Empyreal Arrow,260,1.0,4733,4049,23173,150,2880,7540,9634,1100,6459,4000,14636,2560,11440,3200,100,3625
434720,435478,Shot,80,1.0,4733,4049,23173,150,2880,7540,9634,1100,6459,4000,14636,2560,11520,3200,100,3625
434676,436326,Heartbreak Shot,180,1.0,4733,4049,23173,150,2880,7540,9814,1100,6459,4000,14636,2560,11520,3200,100,3625
428456,436500,Caustic Bite (dot),20,1.0,4733,4049,23173,150,2900,7540,9814,1100,6459,4000,14636,2560,11520,3200,100,3625
428456,436500,Stormbite (dot),25,1.0,4733,4049,23173,150,2900,7540,9814,1100,6459,4000,14636,2560,11520,3200,100,3650
435926,437396,Refulgent Arrow,0,0.003,4733,4049,23173,150,2900,7540,9814,1100,6459,4000,14636,2560,11520,3200,100,3650
435926,437396,Burst Shot,1,0.0088,4733,4049,23174,150,2900,7540,9814,1100,6459,4000,14636,2560,11520,3200,100,3650
435926,437576,Blast Arrow,691,0.9882,4733,4740,23174,150,2900,7540,9814,1100,6459,4000,14636,2560,11520,3200,100,3650
436576,438226,Heartbreak Shot,143,0.7965,4733,4740,23174,150,2900,7540,9957,1100,6459,4000,14636,2560,11520,3200,100,3650
437760,438518,Shot,80,1.0,4733,4740,23174,150,2900,7540,9957,1100,6459,4000,14636,2560,11600,3200,100,3650
428456,439500,Stormbite (dot),25,1.0,4733,4740,23174,150,2900,7540,9957,1100,6459,4000,14636,2560,11600,3200,100,3675
428456,439500,Caustic Bite (dot),20,1.0,4733,4740,23174,150,2920,7540,9957,1100,6459,4000,14636,2560,11600,3200,100,3675
438416,439886,Burst Shot,163,0.7415,4733,4740,23337,150,2920,7540,9957,1100,6459,4000,14636,2560,11600,3200,100,3675
438416,439886,Refulgent Arrow,72,0.2585,4733,4740,23337,150,2920,7540,9957,1100,6459,4000,14708,2560,11600,3200,100,3675
439036,440686,Heartbreak Shot,73,0.4074,4733,4740,23337,150,2920,7540,10030,1100,6459,4000,14708,2560,11600,3200,100,3675
440800,441558,Shot,80,1.0,4733,4740,23337,150,2920,7540,10030,1100,6459,4000,14708,2560,11680,3200,100,3675
440906,442376,Refulgent Arrow,72,0.2594,4733,4740,23337,150,2920,7540,10030,1100,6459,4000,14780,2560,11680,3200,100,3675
440906,442376,Burst Shot,162,0.7406,4733,4740,23499,150,2920,7540,10030,1100,6459,4000,14780,2560,11680,3200,100,3675
428456,442500,Caustic Bite (dot),20,1.0,4733,4740,23499,150,2940,7540,10030,1100,6459,4000,14780,2560,11680,3200,100,3675
428456,442500,Stormbite (dot),25,1.0,4733,4740,23499,150,2940,7540,10030,1100,6459,4000,14780,2560,11680,3200,100,3700
441556,443206,Heartbreak Shot,162,0.9025,4733,4740,23499,150,2940,7540,10192,1100,6459,4000,14780,2560,11680,3200,100,3700
443840,444598,Shot,80,1.0,4733,4740,23499,150,2940,7540,10192,1100,6459,4000,14780,2560,11760,3200,100,3700
443397,444867,Refulgent Arrow,73,0.2631,4733,4740,23499,150,2940,7540,10192,1100,6459,4000,14853,2560,11760,3200,100,3700
443397,444867,Burst Shot,162,0.7369,4733,4740,23661,150,2940,7540,10192,1100,6459,4000,14853,2560,11760,3200,100,3700
428456,445500,Caustic Bite (dot),20,1.0,4733,4740,23661,150,2960,7540,10192,1100,6459,4000,14853,2560,11760,3200,100,3700
428456,445500,Stormbite (dot),25,1.0,4733,4740,23661,150,2960,7540,10192,1100,6459,4000,14853,2560,11760,3200,100,3725
445887,447357,Refulgent Arrow,73,0.2617,4733,4740,23661,150,2960,7540,10192,1100,6459,4000,14926,2560,11760,3200,100,3725
445887,447357,Burst Shot,162,0.7383,4733,4740,23823,150,2960,7540,10192,1100,6459,4000,14926,2560,11760,3200,100,3725
446880,447638,Shot,80,1.0,4733,4740,23823,150,2960,7540,10192,1100,6459,4000,14926,2560,11840,3200,100,3725
428456,448500,Caustic Bite (dot),20,1.0,4733,4740,23823,150,2980,7540,10192,1100,6459,4000,14926,2560,11840,3200,100,3725
428456,448500,Stormbite (dot),25,1.0,4733,4740,23823,150,2980,7540,10192,1100,6459,4000,14926,2560,11840,3200,100,3750
448277,449747,Refulgent Arrow,72,0.258,4733,4740,23823,150,2980,7540,10192,1100,6459,4000,14998,2560,11840,3200,100,3750
448277,449747,Burst Shot,163,0.742,4733,4740,23986,150,2980,7540,10192,1100,6459,4000,14998,2560,11840,3200,100,3750
449056,450086,Empyreal Arrow,260,1.0,4733,4740,23986,150,2980,7800,10192,1100,6459,4000,14998,2560,11840,3200,100,3750
449920,450678,Shot,80,1.0,4733,4740,23986,150,2980,7800,10192,1100,6459,4000,14998,2560,11920,3200,100,3750
449706,451356,Heartbreak Shot,87,0.4857,4733,4740,23986,150,2980,7800,10279,1100,6459,4000,14998,2560,11920,3200,100,3750
428456,451500,Stormbite (dot),25,1.0,4733,4740,23986,150,2980,7800,10279,1100,6459,4000,14998,2560,11920,3200,100,3775
428456,451500,Caustic Bite (dot),20,1.0,4733,4740,23986,150,3000,7800,10279,1100,6459,4000,14998,2560,11920,3200,100,3775
450667,452137,Burst Shot,162,0.7401,4733,4740,24148,150,3000,7800,10279,1100,6459,4000,14998,2560,11920,3200,100,3775
450667,452137,Refulgent Arrow,72,0.2599,4733,4740,24148,150,3000,7800,10279,1100,6459,4000,15070,2560,11920,3200,100,3775
452960,453718,Shot,80,1.0,4733,4740,24148,150,3000,7800,10279,1100,6459,4000,15070,2560,12000,3200,100,3775
452857,454327,Burst Shot,163,0.7454,4733,4740,24311,150,3000,7800,10279,1100,6459,4000,15070,2560,12000,3200,100,3775
452857,454327,Refulgent Arrow,71,0.2546,4733,4740,24311,150,3000,7800,10279,1100,6459,4000,15141,2560,12000,3200,100,3775
428456,454500,Caustic Bite (dot),20,1.0,4733,4740,24311,150,3020,7800,10279,1100,6459,4000,15141,2560,12000,3200,100,3775
428456,454500,Stormbite (dot),25,1.0,4733,4740,24311,150,3020,7800,10279,1100,6459,4000,15141,2560,12000,3200,100,3800
455047,456517,Refulgent Arrow,70,0.2527,4733,4740,24311,150,3020,7800,10279,1100,6459,4000,15211,2560,12000,3200,100,3800
455047,456517,Burst Shot,164,0.7473,4733,4740,24475,150,3020,7800,10279,1100,6459,4000,15211,2560,12000,3200,100,3800
456000,456758,Shot,80,1.0,4733,4740,24475,150,3020,7800,10279,1100,6459,4000,15211,2560,12080,3200,100,3800
428456,457500,Caustic Bite (dot),20,1.0,4733,4740,24475,150,3040,7800,10279,1100,6459,4000,15211,2560,12080,3200,100,3800
428456,457500,Stormbite (dot),25,1.0,4733,4740,24475,150,3040,7800,10279,1100,6459,4000,15211,2560,12080,3200,100,3825
456347,457997,Heartbreak Shot,92,0.5143,4733,4740,24475,150,3040,7800,10371,1100,6459,4000,15211,2560,12080,3200,100,3825
457137,458607,Burst Shot,161,0.7355,4733,4740,24636,150,3040,7800,10371,1100,6459,4000,15211,2560,12080,3200,100,3825
457137,458607,Refulgent Arrow,74,0.2645,4733,4740,24636,150,3040,7800,10371,1100,6459,4000,15285,2560,12080,3200,100,3825
459040,459798,Shot,80,1.0,4733,4740,24636,150,3040,7800,10371,1100,6459,4000,15285,2560,12160,3200,100,3825
428456,460500,Caustic Bite (dot),20,1.0,4733,4740,24636,150,3060,7800,10371,1100,6459,4000,15285,2560,12160,3200,100,3825
428456,460500,Stormbite (dot),25,1.0,4733,4740,24636,150,3060,7800,10371,1100,6459,4000,15285,2560,12160,3200,100,3850
459227,460697,Refulgent Arrow,72,0.2597,4733,4740,24636,150,3060,7800,10371,1100,6459,4000,15357,2560,12160,3200,100,3850
459227,460697,Burst Shot,162,0.7403,4733,4740,24798,150,3060,7800,10371,1100,6459,4000,15357,2560,12160,3200,100,3850
461317,462787,Refulgent Arrow,72,0.2603,4733,4740,24798,150,3060,7800,10371,1100,6459,4000,15429,2560,12160,3200,100,3850
461317,462787,Burst Shot,162,0.7397,4733,4740,24960,150,3060,7800,10371,1100,6459,4000,15429,2560,12160,3200,100,3850
462080,462838,Shot,80,1.0,4733,4740,24960,150,3060,7800,10371,1100,6459,4000,15429,2560,12240,3200,100,3850
428456,463500,Stormbite (dot),25,1.0,4733,4740,24960,150,3060,7800,10371,1100,6459,4000,15429,2560,12240,3200,100,3875
428456,463500,Caustic Bite (dot),20,1.0,4733,4740,24960,150,3080,7800,10371,1100,6459,4000,15429,2560,12240,3200,100,3875
463407,464877,Burst Shot,163,0.7442,4733,4740,25123,150,3080,7800,10371,1100,6459,4000,15429,2560,12240,3200,100,3875
463407,464877,Refulgent Arrow,71,0.2558,4733,4740,25123,150,3080,7800,10371,1100,6459,4000,15500,2560,12240,3200,100,3875
464056,465086,Empyreal Arrow,260,1.0,4733,4740,25123,150,3080,8060,10371,1100,6459,4000,15500,2560,12240,3200,100,3875
465120,465878,Shot,80,1.0,4733,4740,25123,150,3080,8060,10371,1100,6459,4000,15500,2560,12320,3200,100,3875
465497,466167,Iron Jaws,100,1.0,4733,4740,25123,150,3080,8060,10371,1200,6459,4000,15500,2560,12320,3200,100,3875
465497,466500,Caustic Bite (dot),20,1.0,4733,4740,25123,150,3100,8060,10371,1200,6459,4000,15500,2560,12320,3200,100,3875
465497,466500,Stormbite (dot),25,1.0,4733,4740,25123,150,3100,8060,10371,1200,6459,4000,15500,2560,12320,3200,100,3900
468160,468918,Shot,80,1.0,4733,4740,25123,150,3100,8060,10371,1200,6459,4000,15500,2560,12400,3200,100,3900
467587,469057,Refulgent Arrow,142,0.5107,4733,4740,25123,150,3100,8060,10371,1200,6459,4000,15642,2560,12400,3200,100,3900
467587,469057,Burst Shot,107,0.4893,4733,4740,25230,150,3100,8060,10371,1200,6459,4000,15642,2560,12400,3200,100,3900
465497,469500,Stormbite (dot),25,1.0,4733,4740,25230,150,3100,8060,10371,1200,6459,4000,15642,2560,12400,3200,100,3925
465497,469500,Caustic Bite (dot),20,1.0,4733,4740,25230,150,3120,8060,10371,1200,6459,4000,15642,2560,12400,3200,100,3925
469677,471147,Refulgent Arrow,74,0.2662,4733,4740,25230,150,3120,8060,10371,1200,6459,4000,15716,2560,12400,3200,100,3925
469677,471147,Burst Shot,161,0.7338,4733,4740,25391,150,3120,8060,10371,1200,6459,4000,15716,2560,12400,3200,100,3925
471200,471958,Shot,80,1.0,4733,4740,25391,150,3120,8060,10371,1200,6459,4000,15716,2560,12480,3200,100,3925
465497,472500,Caustic Bite (dot),20,1.0,4733,4740,25391,150,3140,8060,10371,1200,6459,4000,15716,2560,12480,3200,100,3925
465497,472500,Stormbite (dot),25,1.0,4733,4740,25391,150,3140,8060,10371,1200,6459,4000,15716,2560,12480,3200,100,3950
471767,473237,Refulgent Arrow,71,0.2564,4733,4740,25391,150,3140,8060,10371,1200,6459,4000,15787,2560,12480,3200,100,3950
471767,473237,Burst Shot,163,0.7436,4733,4740,25554,150,3140,8060,10371,1200,6459,4000,15787,2560,12480,3200,100,3950
474240,474998,Shot,80,1.0,4733,4740,25554,150,3140,8060,10371,1200,6459,4000,15787,2560,12560,3200,100,3950
473857,475327,Burst Shot,161,0.7338,4733,4740,25715,150,3140,8060,10371,1200,6459,4000,15787,2560,12560,3200,100,3950
473857,475327,Refulgent Arrow,74,0.2662,4733,4740,25715,150,3140,8060,10371,1200,6459,4000,15861,2560,12560,3200,100,3950
465497,475500,Stormbite (dot),25,1.0,4733,4740,25715,150,3140,8060,10371,1200,6459,4000,15861,2560,12560,3200,100,3975
465497,475500,Caustic Bite (dot),20,1.0,4733,4740,25715,150,3160,8060,10371,1200,6459,4000,15861,2560,12560,3200,100,3975
475947,477417,Refulgent Arrow,70,0.2529,4733,4740,25715,150,3160,8060,10371,1200,6459,4000,15931,2560,12560,3200,100,3975
475947,477417,Burst Shot,164,0.7471,4733,4740,25879,150,3160,8060,10371,1200,6459,4000,15931,2560,12560,3200,100,3975
477280,478038,Shot,80,1.0,4733,4740,25879,150,3160,8060,10371,1200,6459,4000,15931,2560,12640,3200,100,3975
465497,478500,Stormbite (dot),25,1.0,4733,4740,25879,150,3160,8060,10371,1200,6459,4000,15931,2560,12640,3200,100,4000
465497,478500,Caustic Bite (dot),20,1.0,4733,4740,25879,150,3180,8060,10371,1200,6459,4000,15931,2560,12640,3200,100,4000
478037,479507,Burst Shot,162,0.7384,4733,4740,26041,150,3180,8060,10371,1200,6459,4000,15931,2560,12640,3200,100,4000
478037,479507,Refulgent Arrow,73,0.2616,4733,4740,26041,150,3180,8060,10371,1200,6459,4000,16004,2560,12640,3200,100,4000
479056,480086,Empyreal Arrow,260,1.0,4733,4740,26041,150,3180,8320,10371,1200,6459,4000,16004,2560,12640,3200,100,4000
480320,481078,Shot,80,1.0,4733,4740,26041,150,3180,8320,10371,1200,6459,4000,16004,2560,12720,3200,100,4000
465497,481500,Caustic Bite (dot),20,1.0,4733,4740,26041,150,3200,8320,10371,1200,6459,4000,16004,2560,12720,3200,100,4000
465497,481500,Stormbite (dot),25,1.0,4733,4740,26041,150,3200,8320,10371,1200,6459,4000,16004,2560,12720,3200,100,4025
480127,481597,Burst Shot,163,0.7418,4733,4740,26204,150,3200,8320,10371,1200,6459,4000,16004,2560,12720,3200,100,4025
480127,481597,Refulgent Arrow,72,0.2582,4733,4740,26204,150,3200,8320,10371,1200,6459,4000,16076,2560,12720,3200,100,4025
482217,483687,Burst Shot,160,0.7314,4733,4740,26364,150,3200,8320,10371,1200,6459,4000,16076,2560,12720,3200,100,4025
482217,483687,Refulgent Arrow,75,0.2686,4733,4740,26364,150,3200,8320,10371,1200,6459,4000,16151,2560,12720,3200,100,4025
483360,484118,Shot,80,1.0,4733,4740,26364,150,3200,8320,10371,1200,6459,4000,16151,2560,12800,3200,100,4025
465497,484500,Caustic Bite (dot),20,1.0,4733,4740,26364,150,3220,8320,10371,1200,6459,4000,16151,2560,12800,3200,100,4025
465497,484500,Stormbite (dot),25,1.0,4733,4740,26364,150,3220,8320,10371,1200,6459,4000,16151,2560,12800,3200,100,4050
484407,485877,Burst Shot,163,0.7443,4733,4740,26527,150,3220,8320,10371,1200,6459,4000,16151,2560,12800,3200,100,4050
484407,485877,Refulgent Arrow,71,0.2557,4733,4740,26527,150,3220,8320,10371,1200,6459,4000,16222,2560,12800,3200,100,4050
486400,487158,Shot,80,1.0,4733,4740,26527,150,3220,8320,10371,1200,6459,4000,16222,2560,12880,3200,100,4050
465497,487500,Caustic Bite (dot),20,1.0,4733,4740,26527,150,3240,8320,10371,1200,6459,4000,16222,2560,12880,3200,100,4050
465497,487500,Stormbite (dot),25,1.0,4733,4740,26527,150,3240,8320,10371,1200,6459,4000,16222,2560,12880,3200,100,4075
