sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
381795,383445,Heartbreak Shot,91,0.506,4058,4057,20365,150,2540,6500,8431,900,5525,4000,13194,2560,10080,2800,100,3200
383040,383798,Shot,80,1.0,4058,4057,20365,150,2540,6500,8431,900,5525,4000,13194,2560,10160,2800,100,3200
383635,384305,Iron Jaws,100,1.0,4058,4057,20365,150,2540,6500,8431,1000,5525,4000,13194,2560,10160,2800,100,3200
383635,385500,Caustic Bite (dot),20,1.0,4058,4057,20365,150,2560,6500,8431,1000,5525,4000,13194,2560,10160,2800,100,3200
383635,385500,Stormbite (dot),25,1.0,4058,4057,20365,150,2560,6500,8431,1000,5525,4000,13194,2560,10160,2800,100,3225
384945,385975,Empyreal Arrow,260,1.0,4058,4057,20365,150,2560,6760,8431,1000,5525,4000,13194,2560,10160,2800,100,3225
386080,386838,Shot,80,1.0,4058,4057,20365,150,2560,6760,8431,1000,5525,4000,13194,2560,10240,2800,100,3225
386745,387545,Pitch Perfect,179,0.4988,4058,4057,20365,150,2560,6760,8431,1000,5704,4000,13194,2560,10240,2800,100,3225
386125,387595,Burst Shot,106,0.4848,4058,4057,20471,150,2560,6760,8431,1000,5704,4000,13194,2560,10240,2800,100,3225
386125,387595,Refulgent Arrow,144,0.5152,4058,4057,20471,150,2560,6760,8431,1000,5704,4000,13338,2560,10240,2800,100,3225
383635,388500,Stormbite (dot),25,1.0,4058,4057,20471,150,2560,6760,8431,1000,5704,4000,13338,2560,10240,2800,100,3250
383635,388500,Caustic Bite (dot),20,1.0,4058,4057,20471,150,2580,6760,8431,1000,5704,4000,13338,2560,10240,2800,100,3250
389120,389878,Shot,80,1.0,4058,4057,20471,150,2580,6760,8431,1000,5704,4000,13338,2560,10320,2800,100,3250
389235,390035,Pitch Perfect,120,0.3334,4058,4057,20471,150,2580,6760,8431,1000,5824,4000,13338,2560,10320,2800,100,3250
388615,390085,Refulgent Arrow,72,0.2601,4058,4057,20471,150,2580,6760,8431,1000,5824,4000,13410,2560,10320,2800,100,3250
388615,390085,Burst Shot,162,0.7399,4058,4057,20633,150,2580,6760,8431,1000,5824,4000,13410,2560,10320,2800,100,3250
389235,390885,Heartbreak Shot,59,0.329,4058,4057,20633,150,2580,6760,8490,1000,5824,4000,13410,2560,10320,2800,100,3250
383635,391500,Stormbite (dot),25,1.0,4058,4057,20633,150,2580,6760,8490,1000,5824,4000,13410,2560,10320,2800,100,3275
383635,391500,Caustic Bite (dot),20,1.0,4058,4057,20633,150,2600,6760,8490,1000,5824,4000,13410,2560,10320,2800,100,3275
389885,391535,Heartbreak Shot,29,0.165,4058,4057,20633,150,2600,6760,8519,1000,5824,4000,13410,2560,10320,2800,100,3275
391756,392556,Pitch Perfect,43,0.121,4058,4057,20633,150,2600,6760,8519,1000,5867,4000,13410,2560,10320,2800,100,3275
391106,392576,Burst Shot,162,0.7379,4058,4057,20795,150,2600,6760,8519,1000,5867,4000,13410,2560,10320,2800,100,3275
391106,392576,Refulgent Arrow,73,0.2621,4058,4057,20795,150,2600,6760,8519,1000,5867,4000,13483,2560,10320,2800,100,3275
392160,392918,Shot,80,1.0,4058,4057,20795,150,2600,6760,8519,1000,5867,4000,13483,2560,10400,2800,100,3275
383635,394500,Caustic Bite (dot),20,1.0,4058,4057,20795,150,2620,6760,8519,1000,5867,4000,13483,2560,10400,2800,100,3275
383635,394500,Stormbite (dot),25,1.0,4058,4057,20795,150,2620,6760,8519,1000,5867,4000,13483,2560,10400,2800,100,3300
394246,395046,Pitch Perfect,104,0.2901,4058,4057,20795,150,2620,6760,8519,1000,5971,4000,13483,2560,10400,2800,100,3300
393596,395066,Refulgent Arrow,72,0.2585,4058,4057,20795,150,2620,6760,8519,1000,5971,4000,13555,2560,10400,2800,100,3300
393596,395066,Burst Shot,163,0.7415,4058,4057,20958,150,2620,6760,8519,1000,5971,4000,13555,2560,10400,2800,100,3300
395200,395958,Shot,80,1.0,4058,4057,20958,150,2620,6760,8519,1000,5971,4000,13555,2560,10480,2800,100,3300
383635,397500,Stormbite (dot),25,1.0,4058,4057,20958,150,2620,6760,8519,1000,5971,4000,13555,2560,10480,2800,100,3325
383635,397500,Caustic Bite (dot),20,1.0,4058,4057,20958,150,2640,6760,8519,1000,5971,4000,13555,2560,10480,2800,100,3325
396086,397556,Refulgent Arrow,72,0.2605,4058,4057,20958,150,2640,6760,8519,1000,5971,4000,13627,2560,10480,2800,100,3325
396086,397556,Burst Shot,162,0.7395,4058,4057,21120,150,2640,6760,8519,1000,5971,4000,13627,2560,10480,2800,100,3325
397386,398186,Pitch Perfect,120,0.3356,4058,4057,21120,150,2640,6760,8519,1000,6091,4000,13627,2560,10480,2800,100,3325
396736,398386,Heartbreak Shot,91,0.506,4058,4057,21120,150,2640,6760,8610,1000,6091,4000,13627,2560,10480,2800,100,3325
398240,398998,Shot,80,1.0,4058,4057,21120,150,2640,6760,8610,1000,6091,4000,13627,2560,10560,2800,100,3325
398576,400046,Refulgent Arrow,73,0.2615,4058,4057,21120,150,2640,6760,8610,1000,6091,4000,13700,2560,10560,2800,100,3325
398576,400046,Burst Shot,162,0.7385,4058,4057,21282,150,2640,6760,8610,1000,6091,4000,13700,2560,10560,2800,100,3325
383635,400500,Stormbite (dot),25,1.0,4058,4057,21282,150,2640,6760,8610,1000,6091,4000,13700,2560,10560,2800,100,3350
383635,400500,Caustic Bite (dot),20,1.0,4058,4057,21282,150,2660,6760,8610,1000,6091,4000,13700,2560,10560,2800,100,3350
401280,402038,Shot,80,1.0,4058,4057,21282,150,2660,6760,8610,1000,6091,4000,13700,2560,10640,2800,100,3350
401686,402486,Pitch Perfect,79,0.2205,4058,4057,21282,150,2660,6760,8610,1000,6170,4000,13700,2560,10640,2800,100,3350
401066,402536,Burst Shot,164,0.7481,4058,4057,21446,150,2660,6760,8610,1000,6170,4000,13700,2560,10640,2800,100,3350
401066,402536,Refulgent Arrow,70,0.2519,4058,4057,21446,150,2660,6760,8610,1000,6170,4000,13770,2560,10640,2800,100,3350
402306,403336,Empyreal Arrow,260,1.0,4058,4057,21446,150,2660,7020,8610,1000,6170,4000,13770,2560,10640,2800,100,3350
383635,403500,Caustic Bite (dot),20,1.0,4058,4057,21446,150,2680,7020,8610,1000,6170,4000,13770,2560,10640,2800,100,3350
383635,403500,Stormbite (dot),25,1.0,4058,4057,21446,150,2680,7020,8610,1000,6170,4000,13770,2560,10640,2800,100,3375
404176,404976,Pitch Perfect,223,0.6222,4058,4057,21446,150,2680,7020,8610,1000,6393,4000,13770,2560,10640,2800,100,3375
403556,405026,Refulgent Arrow,73,0.2636,4058,4057,21446,150,2680,7020,8610,1000,6393,4000,13843,2560,10640,2800,100,3375
403556,405026,Burst Shot,162,0.7364,4058,4057,21608,150,2680,7020,8610,1000,6393,4000,13843,2560,10640,2800,100,3375
404320,405078,Shot,80,1.0,4058,4057,21608,150,2680,7020,8610,1000,6393,4000,13843,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,69,0.3169,4058,4057,21608,150,2680,7020,8610,1000,6462,4000,13843,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,6,0.0609,4058,4057,21608,150,2680,7020,8610,1000,6468,4000,13843,2560,10720,2800,100,3375
404176,405826,Heartbreak Shot,33,0.1856,4058,4057,21608,150,2680,7020,8643,1000,6468,4000,13843,2560,10720,2800,100,3375
404826,406476,Heartbreak Shot,55,0.3084,4058,4057,21608,150,2680,7020,8698,1000,6468,4000,13843,2560,10720,2800,100,3375
383635,406500,Stormbite (dot),25,1.0,4058,4057,21608,150,2680,7020,8698,1000,6468,4000,13843,2560,10720,2800,100,3400
383635,406500,Caustic Bite (dot),20,1.0,4058,4057,21608,150,2700,7020,8698,1000,6468,4000,13843,2560,10720,2800,100,3400
406046,407516,Refulgent Arrow,71,0.2546,4058,4057,21608,150,2700,7020,8698,1000,6468,4000,13914,2560,10720,2800,100,3400
406046,407516,Burst Shot,163,0.7454,4058,4057,21771,150,2700,7020,8698,1000,6468,4000,13914,2560,10720,2800,100,3400
407360,408118,Shot,80,1.0,4058,4057,21771,150,2700,7020,8698,1000,6468,4000,13914,2560,10800,2800,100,3400
383635,409500,Stormbite (dot),25,1.0,4058,4057,21771,150,2700,7020,8698,1000,6468,4000,13914,2560,10800,2800,100,3425
383635,409500,Caustic Bite (dot),20,1.0,4058,4057,21771,150,2720,7020,8698,1000,6468,4000,13914,2560,10800,2800,100,3425
408536,410006,Refulgent Arrow,73,0.2616,4058,4057,21771,150,2720,7020,8698,1000,6468,4000,13987,2560,10800,2800,100,3425
408536,410006,Burst Shot,162,0.7384,4058,4057,21933,150,2720,7020,8698,1000,6468,4000,13987,2560,10800,2800,100,3425
409186,410836,Heartbreak Shot,73,0.4076,4058,4057,21933,150,2720,7020,8771,1000,6468,4000,13987,2560,10800,2800,100,3425
410400,411158,Shot,80,1.0,4058,4057,21933,150,2720,7020,8771,1000,6468,4000,13987,2560,10880,2800,100,3425
411026,412496,Refulgent Arrow,73,0.2618,4058,4057,21933,150,2720,7020,8771,1000,6468,4000,14060,2560,10880,2800,100,3425
411026,412496,Burst Shot,162,0.7382,4058,4057,22095,150,2720,7020,8771,1000,6468,4000,14060,2560,10880,2800,100,3425
383635,412500,Caustic Bite (dot),20,1.0,4058,4057,22095,150,2740,7020,8771,1000,6468,4000,14060,2560,10880,2800,100,3425
383635,412500,Stormbite (dot),25,1.0,4058,4057,22095,150,2740,7020,8771,1000,6468,4000,14060,2560,10880,2800,100,3450
411646,413296,Heartbreak Shot,161,0.8953,4058,4057,22095,150,2740,7020,8932,1000,6468,4000,14060,2560,10880,2800,100,3450
413440,414198,Shot,80,1.0,4058,4057,22095,150,2740,7020,8932,1000,6468,4000,14060,2560,10960,2800,100,3450
413516,414986,Burst Shot,163,0.7434,4058,4057,22258,150,2740,7020,8932,1000,6468,4000,14060,2560,10960,2800,100,3450
413516,414986,Refulgent Arrow,71,0.2566,4058,4057,22258,150,2740,7020,8932,1000,6468,4000,14131,2560,10960,2800,100,3450
383635,415500,Stormbite (dot),25,1.0,4058,4057,22258,150,2740,7020,8932,1000,6468,4000,14131,2560,10960,2800,100,3475
383635,415500,Caustic Bite (dot),20,1.0,4058,4057,22258,150,2760,7020,8932,1000,6468,4000,14131,2560,10960,2800,100,3475
414136,415786,Heartbreak Shot,70,0.39,4058,4057,22258,150,2760,7020,9002,1000,6468,4000,14131,2560,10960,2800,100,3475
416480,417238,Shot,80,1.0,4058,4057,22258,150,2760,7020,9002,1000,6468,4000,14131,2560,11040,2800,100,3475
416006,417476,Burst Shot,161,0.7319,4058,4057,22419,150,2760,7020,9002,1000,6468,4000,14131,2560,11040,2800,100,3475
416006,417476,Refulgent Arrow,75,0.2681,4058,4057,22419,150,2760,7020,9002,1000,6468,4000,14206,2560,11040,2800,100,3475
417306,418336,Empyreal Arrow,260,1.0,4058,4057,22419,150,2760,7280,9002,1000,6468,4000,14206,2560,11040,2800,100,3475
383635,418500,Caustic Bite (dot),20,1.0,4058,4057,22419,150,2780,7280,9002,1000,6468,4000,14206,2560,11040,2800,100,3475
383635,418500,Stormbite (dot),25,1.0,4058,4057,22419,150,2780,7280,9002,1000,6468,4000,14206,2560,11040,2800,100,3500
418496,419966,Refulgent Arrow,71,0.2538,4058,4057,22419,150,2780,7280,9002,1000,6468,4000,14277,2560,11040,2800,100,3500
418496,419966,Burst Shot,164,0.7462,4058,4057,22583,150,2780,7280,9002,1000,6468,4000,14277,2560,11040,2800,100,3500
419520,420278,Shot,80,1.0,4058,4057,22583,150,2780,7280,9002,1000,6468,4000,14277,2560,11120,2800,100,3500
419116,420766,Heartbreak Shot,180,1.0,4058,4057,22583,150,2780,7280,9182,1000,6468,4000,14277,2560,11120,2800,100,3500
419766,421416,Heartbreak Shot,73,0.4105,4058,4057,22583,150,2780,7280,9255,1000,6468,4000,14277,2560,11120,2800,100,3500
383635,421500,Stormbite (dot),25,1.0,4058,4057,22583,150,2780,7280,9255,1000,6468,4000,14277,2560,11120,2800,100,3525
383635,421500,Caustic Bite (dot),20,1.0,4058,4057,22583,150,2800,7280,9255,1000,6468,4000,14277,2560,11120,2800,100,3525
420986,422456,Burst Shot,162,0.7407,4058,4057,22745,150,2800,7280,9255,1000,6468,4000,14277,2560,11120,2800,100,3525
420986,422456,Refulgent Arrow,72,0.2593,4058,4057,22745,150,2800,7280,9255,1000,6468,4000,14349,2560,11120,2800,100,3525
421606,423256,Heartbreak Shot,70,0.393,4058,4057,22745,150,2800,7280,9325,1000,6468,4000,14349,2560,11120,2800,100,3525
422560,423318,Shot,80,1.0,4058,4057,22745,150,2800,7280,9325,1000,6468,4000,14349,2560,11200,2800,100,3525
383635,424500,Caustic Bite (dot),20,1.0,4058,4057,22745,150,2820,7280,9325,1000,6468,4000,14349,2560,11200,2800,100,3525
383635,424500,Stormbite (dot),25,1.0,4058,4057,22745,150,2820,7280,9325,1000,6468,4000,14349,2560,11200,2800,100,3550
423476,424946,Refulgent Arrow,69,0.2495,4058,4057,22745,150,2820,7280,9325,1000,6468,4000,14418,2560,11200,2800,100,3550
423476,424946,Burst Shot,165,0.7505,4058,4057,22910,150,2820,7280,9325,1000,6468,4000,14418,2560,11200,2800,100,3550
424096,425746,Heartbreak Shot,73,0.4102,4058,4057,22910,150,2820,7280,9398,1000,6468,4000,14418,2560,11200,2800,100,3550
425600,426358,Shot,80,1.0,4058,4057,22910,150,2820,7280,9398,1000,6468,4000,14418,2560,11280,2800,100,3550
425966,427436,Refulgent Arrow,75,0.2694,4058,4057,22910,150,2820,7280,9398,1000,6468,4000,14493,2560,11280,2800,100,3550
425966,427436,Burst Shot,160,0.7306,4058,4057,23070,150,2820,7280,9398,1000,6468,4000,14493,2560,11280,2800,100,3550
383635,427500,Caustic Bite (dot),20,1.0,4058,4057,23070,150,2840,7280,9398,1000,6468,4000,14493,2560,11280,2800,100,3550
383635,427500,Stormbite (dot),25,1.0,4058,4057,23070,150,2840,7280,9398,1000,6468,4000,14493,2560,11280,2800,100,3575
426616,428266,Heartbreak Shot,161,0.8984,4058,4057,23070,150,2840,7280,9559,1000,6468,4000,14493,2560,11280,2800,100,3575
428456,429126,Iron Jaws,100,1.0,4058,4057,23070,150,2840,7280,9559,1100,6468,4000,14493,2560,11280,2800,100,3575
428640,429398,Shot,80,1.0,4058,4057,23070,150,2840,7280,9559,1100,6468,4000,14493,2560,11360,2800,100,3575
428456,430500,Caustic Bite (dot),20,1.0,4058,4057,23070,150,2860,7280,9559,1100,6468,4000,14493,2560,11360,2800,100,3575
428456,430500,Stormbite (dot),25,1.0,4058,4057,23070,150,2860,7280,9559,1100,6468,4000,14493,2560,11360,2800,100,3600
429076,430726,Heartbreak Shot,71,0.3988,4058,4057,23070,150,2860,7280,9630,1100,6468,4000,14493,2560,11360,2800,100,3600
430946,432416,Refulgent Arrow,144,0.5165,4058,4057,23070,150,2860,7280,9630,1100,6468,4000,14637,2560,11360,2800,100,3600
430946,432416,Burst Shot,106,0.4835,4058,4057,23176,150,2860,7280,9630,1100,6468,4000,14637,2560,11360,2800,100,3600
431680,432438,Shot,80,1.0,4058,4057,23176,150,2860,7280,9630,1100,6468,4000,14637,2560,11440,2800,100,3600
432423,432953,Sidewinder,400,1.0,4058,4057,23176,150,2860,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3600
428456,433500,Stormbite (dot),25,1.0,4058,4057,23176,150,2860,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
428456,433500,Caustic Bite (dot),20,1.0,4058,4057,23176,150,2880,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
433436,434506,Apex Arrow,20,0.0347,4078,4057,23176,150,2880,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
433436,434506,Apex Arrow,37,0.0594,4115,4057,23176,150,2880,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0003,4115,4057,23176,150,2880,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
433436,434506,Apex Arrow,557,0.7958,4672,4057,23176,150,2880,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
433436,434506,Apex Arrow,51,0.078,4723,4057,23176,150,2880,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
433436,434506,Apex Arrow,4,0.0077,4727,4057,23176,150,2880,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
433436,434506,Apex Arrow,1,0.0037,4728,4057,23176,150,2880,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0008,4728,4057,23176,150,2880,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
433436,434506,Apex Arrow,10,0.0196,4738,4057,23176,150,2880,7280,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
434056,435086,Empyreal Arrow,260,1.0,4738,4057,23176,150,2880,7540,9630,1100,6468,4000,14637,2560,11440,3200,100,3625
434720,435478,Shot,80,1.0,4738,4057,23176,150,2880,7540,9630,1100,6468,4000,14637,2560,11520,3200,100,3625
434676,436326,Heartbreak Shot,180,1.0,4738,4057,23176,150,2880,7540,9810,1100,6468,4000,14637,2560,11520,3200,100,3625
428456,436500,Caustic Bite (dot),20,1.0,4738,4057,23176,150,2900,7540,9810,1100,6468,4000,14637,2560,11520,3200,100,3625
428456,436500,Stormbite (dot),25,1.0,4738,4057,23176,150,2900,7540,9810,1100,6468,4000,14637,2560,11520,3200,100,3650
435926,437396,Burst Shot,2,0.0095,4738,4057,23178,150,2900,7540,9810,1100,6468,4000,14637,2560,11520,3200,100,3650
435926,437396,Refulgent Arrow,0,0.003,4738,4057,23178,150,2900,7540,9810,1100,6468,4000,14637,2560,11520,3200,100,3650
435926,437576,Blast Arrow,691,0.9875,4738,4748,23178,150,2900,7540,9810,1100,6468,4000,14637,2560,11520,3200,100,3650
436576,438226,Heartbreak Shot,144,0.8004,4738,4748,23178,150,2900,7540,9954,1100,6468,4000,14637,2560,11520,3200,100,3650
437760,438518,Shot,80,1.0,4738,4748,23178,150,2900,7540,9954,1100,6468,4000,14637,2560,11600,3200,100,3650
428456,439500,Caustic Bite (dot),20,1.0,4738,4748,23178,150,2920,7540,9954,1100,6468,4000,14637,2560,11600,3200,100,3650
428456,439500,Stormbite (dot),25,1.0,4738,4748,23178,150,2920,7540,9954,1100,6468,4000,14637,2560,11600,3200,100,3675
438416,439886,Refulgent Arrow,71,0.2562,4738,4748,23178,150,2920,7540,9954,1100,6468,4000,14708,2560,11600,3200,100,3675
438416,439886,Burst Shot,163,0.7438,4738,4748,23341,150,2920,7540,9954,1100,6468,4000,14708,2560,11600,3200,100,3675
439036,440686,Heartbreak Shot,71,0.3962,4738,4748,23341,150,2920,7540,10025,1100,6468,4000,14708,2560,11600,3200,100,3675
440800,441558,Shot,80,1.0,4738,4748,23341,150,2920,7540,10025,1100,6468,4000,14708,2560,11680,3200,100,3675
440906,442376,Refulgent Arrow,72,0.2575,4738,4748,23341,150,2920,7540,10025,1100,6468,4000,14780,2560,11680,3200,100,3675
440906,442376,Burst Shot,163,0.7425,4738,4748,23504,150,2920,7540,10025,1100,6468,4000,14780,2560,11680,3200,100,3675
428456,442500,Caustic Bite (dot),20,1.0,4738,4748,23504,150,2940,7540,10025,1100,6468,4000,14780,2560,11680,3200,100,3675
428456,442500,Stormbite (dot),25,1.0,4738,4748,23504,150,2940,7540,10025,1100,6468,4000,14780,2560,11680,3200,100,3700
441556,443206,Heartbreak Shot,161,0.8997,4738,4748,23504,150,2940,7540,10186,1100,6468,4000,14780,2560,11680,3200,100,3700
443840,444598,Shot,80,1.0,4738,4748,23504,150,2940,7540,10186,1100,6468,4000,14780,2560,11760,3200,100,3700
443397,444867,Refulgent Arrow,72,0.2602,4738,4748,23504,150,2940,7540,10186,1100,6468,4000,14852,2560,11760,3200,100,3700
443397,444867,Burst Shot,162,0.7398,4738,4748,23666,150,2940,7540,10186,1100,6468,4000,14852,2560,11760,3200,100,3700
428456,445500,Caustic Bite (dot),20,1.0,4738,4748,23666,150,2960,7540,10186,1100,6468,4000,14852,2560,11760,3200,100,3700
428456,445500,Stormbite (dot),25,1.0,4738,4748,23666,150,2960,7540,10186,1100,6468,4000,14852,2560,11760,3200,100,3725
445887,447357,Refulgent Arrow,73,0.2631,4738,4748,23666,150,2960,7540,10186,1100,6468,4000,14925,2560,11760,3200,100,3725
445887,447357,Burst Shot,162,0.7369,4738,4748,23828,150,2960,7540,10186,1100,6468,4000,14925,2560,11760,3200,100,3725
446880,447638,Shot,80,1.0,4738,4748,23828,150,2960,7540,10186,1100,6468,4000,14925,2560,11840,3200,100,3725
428456,448500,Caustic Bite (dot),20,1.0,4738,4748,23828,150,2980,7540,10186,1100,6468,4000,14925,2560,11840,3200,100,3725
428456,448500,Stormbite (dot),25,1.0,4738,4748,23828,150,2980,7540,10186,1100,6468,4000,14925,2560,11840,3200,100,3750
448277,449747,Burst Shot,162,0.7377,4738,4748,23990,150,2980,7540,10186,1100,6468,4000,14925,2560,11840,3200,100,3750
448277,449747,Refulgent Arrow,73,0.2623,4738,4748,23990,150,2980,7540,10186,1100,6468,4000,14998,2560,11840,3200,100,3750
449056,450086,Empyreal Arrow,260,1.0,4738,4748,23990,150,2980,7800,10186,1100,6468,4000,14998,2560,11840,3200,100,3750
449920,450678,Shot,80,1.0,4738,4748,23990,150,2980,7800,10186,1100,6468,4000,14998,2560,11920,3200,100,3750
449706,451356,Heartbreak Shot,90,0.5027,4738,4748,23990,150,2980,7800,10276,1100,6468,4000,14998,2560,11920,3200,100,3750
428456,451500,Caustic Bite (dot),20,1.0,4738,4748,23990,150,3000,7800,10276,1100,6468,4000,14998,2560,11920,3200,100,3750
428456,451500,Stormbite (dot),25,1.0,4738,4748,23990,150,3000,7800,10276,1100,6468,4000,14998,2560,11920,3200,100,3775
450667,452137,Burst Shot,161,0.7351,4738,4748,24151,150,3000,7800,10276,1100,6468,4000,14998,2560,11920,3200,100,3775
450667,452137,Refulgent Arrow,74,0.2649,4738,4748,24151,150,3000,7800,10276,1100,6468,4000,15072,2560,11920,3200,100,3775
452960,453718,Shot,80,1.0,4738,4748,24151,150,3000,7800,10276,1100,6468,4000,15072,2560,12000,3200,100,3775
452857,454327,Burst Shot,163,0.742,4738,4748,24314,150,3000,7800,10276,1100,6468,4000,15072,2560,12000,3200,100,3775
452857,454327,Refulgent Arrow,72,0.258,4738,4748,24314,150,3000,7800,10276,1100,6468,4000,15144,2560,12000,3200,100,3775
428456,454500,Stormbite (dot),25,1.0,4738,4748,24314,150,3000,7800,10276,1100,6468,4000,15144,2560,12000,3200,100,3800
428456,454500,Caustic Bite (dot),20,1.0,4738,4748,24314,150,3020,7800,10276,1100,6468,4000,15144,2560,12000,3200,100,3800
455047,456517,Refulgent Arrow,72,0.2602,4738,4748,24314,150,3020,7800,10276,1100,6468,4000,15216,2560,12000,3200,100,3800
455047,456517,Burst Shot,162,0.7398,4738,4748,24476,150,3020,7800,10276,1100,6468,4000,15216,2560,12000,3200,100,3800
456000,456758,Shot,80,1.0,4738,4748,24476,150,3020,7800,10276,1100,6468,4000,15216,2560,12080,3200,100,3800
428456,457500,Caustic Bite (dot),20,1.0,4738,4748,24476,150,3040,7800,10276,1100,6468,4000,15216,2560,12080,3200,100,3800
428456,457500,Stormbite (dot),25,1.0,4738,4748,24476,150,3040,7800,10276,1100,6468,4000,15216,2560,12080,3200,100,3825
456347,457997,Heartbreak Shot,89,0.4973,4738,4748,24476,150,3040,7800,10365,1100,6468,4000,15216,2560,12080,3200,100,3825
457137,458607,Burst Shot,163,0.7423,4738,4748,24639,150,3040,7800,10365,1100,6468,4000,15216,2560,12080,3200,100,3825
457137,458607,Refulgent Arrow,72,0.2577,4738,4748,24639,150,3040,7800,10365,1100,6468,4000,15288,2560,12080,3200,100,3825
459040,459798,Shot,80,1.0,4738,4748,24639,150,3040,7800,10365,1100,6468,4000,15288,2560,12160,3200,100,3825
428456,460500,Caustic Bite (dot),20,1.0,4738,4748,24639,150,3060,7800,10365,1100,6468,4000,15288,2560,12160,3200,100,3825
428456,460500,Stormbite (dot),25,1.0,4738,4748,24639,150,3060,7800,10365,1100,6468,4000,15288,2560,12160,3200,100,3850
459227,460697,Refulgent Arrow,74,0.2649,4738,4748,24639,150,3060,7800,10365,1100,6468,4000,15362,2560,12160,3200,100,3850
459227,460697,Burst Shot,161,0.7351,4738,4748,24800,150,3060,7800,10365,1100,6468,4000,15362,2560,12160,3200,100,3850
461317,462787,Refulgent Arrow,72,0.259,4738,4748,24800,150,3060,7800,10365,1100,6468,4000,15434,2560,12160,3200,100,3850
461317,462787,Burst Shot,163,0.741,4738,4748,24963,150,3060,7800,10365,1100,6468,4000,15434,2560,12160,3200,100,3850
462080,462838,Shot,80,1.0,4738,4748,24963,150,3060,7800,10365,1100,6468,4000,15434,2560,12240,3200,100,3850
428456,463500,Caustic Bite (dot),20,1.0,4738,4748,24963,150,3080,7800,10365,1100,6468,4000,15434,2560,12240,3200,100,3850
428456,463500,Stormbite (dot),25,1.0,4738,4748,24963,150,3080,7800,10365,1100,6468,4000,15434,2560,12240,3200,100,3875
463407,464877,Burst Shot,163,0.744,4738,4748,25126,150,3080,7800,10365,1100,6468,4000,15434,2560,12240,3200,100,3875
463407,464877,Refulgent Arrow,71,0.256,4738,4748,25126,150,3080,7800,10365,1100,6468,4000,15505,2560,12240,3200,100,3875
464056,465086,Empyreal Arrow,260,1.0,4738,4748,25126,150,3080,8060,10365,1100,6468,4000,15505,2560,12240,3200,100,3875
465120,465878,Shot,80,1.0,4738,4748,25126,150,3080,8060,10365,1100,6468,4000,15505,2560,12320,3200,100,3875
465497,466167,Iron Jaws,100,1.0,4738,4748,25126,150,3080,8060,10365,1200,6468,4000,15505,2560,12320,3200,100,3875
465497,466500,Stormbite (dot),25,1.0,4738,4748,25126,150,3080,8060,10365,1200,6468,4000,15505,2560,12320,3200,100,3900
465497,466500,Caustic Bite (dot),20,1.0,4738,4748,25126,150,3100,8060,10365,1200,6468,4000,15505,2560,12320,3200,100,3900
468160,468918,Shot,80,1.0,4738,4748,25126,150,3100,8060,10365,1200,6468,4000,15505,2560,12400,3200,100,3900
467587,469057,Burst Shot,106,0.4829,4738,4748,25232,150,3100,8060,10365,1200,6468,4000,15505,2560,12400,3200,100,3900
467587,469057,Refulgent Arrow,144,0.5171,4738,4748,25232,150,3100,8060,10365,1200,6468,4000,15649,2560,12400,3200,100,3900
465497,469500,Stormbite (dot),25,1.0,4738,4748,25232,150,3100,8060,10365,1200,6468,4000,15649,2560,12400,3200,100,3925
465497,469500,Caustic Bite (dot),20,1.0,4738,4748,25232,150,3120,8060,10365,1200,6468,4000,15649,2560,12400,3200,100,3925
469677,471147,Burst Shot,161,0.7327,4738,4748,25393,150,3120,8060,10365,1200,6468,4000,15649,2560,12400,3200,100,3925
469677,471147,Refulgent Arrow,74,0.2673,4738,4748,25393,150,3120,8060,10365,1200,6468,4000,15723,2560,12400,3200,100,3925
471200,471958,Shot,80,1.0,4738,4748,25393,150,3120,8060,10365,1200,6468,4000,15723,2560,12480,3200,100,3925
465497,472500,Stormbite (dot),25,1.0,4738,4748,25393,150,3120,8060,10365,1200,6468,4000,15723,2560,12480,3200,100,3950
465497,472500,Caustic Bite (dot),20,1.0,4738,4748,25393,150,3140,8060,10365,1200,6468,4000,15723,2560,12480,3200,100,3950
