sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
593543,594163,Twinfang Bite,19018.0,2381572,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1106135,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1486534,368652,370632,897138
594090,594622,Auto,8841.0,2390413,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1106135,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1486534,368652,370632,897138
594853,595653,Uncoiled Fury,76080.0,2390413,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1106135,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562614,368652,370632,897138
595473,596093,Uncoiled Twinfang,19018.0,2390413,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1106135,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562614,368652,389650,897138
596330,596862,Auto,8841.0,2399254,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1106135,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562614,368652,389650,897138
596093,597073,Uncoiled Twinblood,19018.0,2399254,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1106135,640452,2021460,658018,1301177,1195257,562443,640452,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
597824,598984,Steel Fangs,33562.0,2399254,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1106135,640452,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
598570,599102,Auto,8841.0,2408095,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1106135,640452,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
599944,600834,Hunter's Sting,33562.0,2408095,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
600810,601342,Auto,8841.0,2416936,1224189,1187334,560505,503469,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
602064,602684,Flanksbane Fang,55941.0,2416936,1224189,1187334,560505,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
603050,603582,Auto,8841.0,2425777,1224189,1187334,560505,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
602684,604384,Death Rattle,31323.0,2425777,1255512,1187334,560505,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1301177,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
604184,604804,Reawaken,83913.0,2425777,1255512,1187334,560505,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
605290,605822,Auto,8841.0,2434618,1255512,1187334,560505,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
606055,607755,First Generation,76080.0,2434618,1255512,1263414,560505,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
606675,607965,First Legacy,37591.0,2434618,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
607530,608062,Auto,9283.0,2443901,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1195257,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
607756,609226,Second Generation,79884.0,2443901,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1275141,562443,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
608376,609446,Second Legacy,37591.0,2443901,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
609770,610302,Auto,9283.0,2453184,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1195257,562443,615346,613696,1562614,387670,389650,897138
609457,610927,Third Generation,79884.0,2453184,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,562443,615346,613696,1562614,387670,389650,897138
610077,611287,Third Legacy,37591.0,2453184,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
612010,612542,Auto,9283.0,2462467,1255512,1263414,598096,559410,564035,1195257,562443,551921,559410,1106135,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
611157,612627,Fourth Generation,79884.0,2462467,1255512,1263414,598096,559410,564035,1275141,562443,551921,559410,1106135,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
611777,612847,Fourth Legacy,37591.0,2462467,1255512,1263414,598096,559410,564035,1275141,600034,551921,559410,1106135,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
614250,614782,Auto,9283.0,2471750,1255512,1263414,598096,559410,564035,1275141,600034,551921,559410,1106135,674014,2021460,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
612858,615188,Ouroboros,135104.0,2471750,1255512,1263414,598096,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1385090,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
615409,616029,Reawaken,88109.0,2471750,1255512,1263414,598096,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
616490,617022,Auto,9283.0,2481033,1255512,1263414,598096,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
617279,618979,First Generation,79884.0,2481033,1255512,1343298,598096,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
617899,619189,First Legacy,37591.0,2481033,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
618730,619262,Auto,9283.0,2490316,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1275141,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
618980,620450,Second Generation,79884.0,2490316,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1355025,600034,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
619600,620670,Second Legacy,37591.0,2490316,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
620970,621502,Auto,9283.0,2499599,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1275141,600034,615346,613696,1562614,387670,389650,897138
620681,622151,Third Generation,79884.0,2499599,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,600034,615346,613696,1562614,387670,389650,897138
621301,622511,Third Legacy,37591.0,2499599,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,897138
623210,623742,Auto,9283.0,2508882,1255512,1343298,635687,559410,564035,1275141,600034,551921,559410,1106135,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,897138
622382,623852,Fourth Generation,79884.0,2508882,1255512,1343298,635687,559410,564035,1355025,600034,551921,559410,1106135,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,897138
623002,624072,Fourth Legacy,37591.0,2508882,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,897138
625450,625982,Auto,9283.0,2518165,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2156564,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,897138
624082,626412,Ouroboros,135104.0,2518165,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1562614,387670,389650,897138
626633,627433,Uncoiled Fury,79884.0,2518165,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,387670,389650,897138
627253,627873,Uncoiled Twinfang,19018.0,2518165,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,387670,408668,897138
627690,628222,Auto,8841.0,2527006,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,387670,408668,897138
627873,628853,Uncoiled Twinblood,19018.0,2527006,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,406688,408668,897138
629930,630462,Auto,8841.0,2535847,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2291668,658018,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,406688,408668,897138
629604,630894,Reaving Fangs,33562.0,2535847,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2291668,691580,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,406688,408668,897138
632170,632702,Auto,8841.0,2544688,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2291668,691580,1473199,1355025,637625,674014,1119349,668189,1355025,637625,615346,613696,1642498,406688,408668,897138
631724,632884,Swiftskin's Sting,33562.0,2544688,1255512,1343298,635687,559410,564035,1355025,637625,551921,559410,1106135,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,897138
633844,634464,Hindsbane Fang,55941.0,2544688,1255512,1343298,635687,559410,564035,1355025,637625,607862,559410,1106135,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,897138
634410,634942,Auto,8841.0,2553529,1255512,1343298,635687,559410,564035,1355025,637625,607862,559410,1106135,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,897138
634464,636164,Death Rattle,31323.0,2553529,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1106135,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,897138
635964,636544,Vicewinder,55941.0,2553529,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1106135,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,953079
636650,637182,Auto,8841.0,2562370,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1106135,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,953079
638890,639422,Auto,8841.0,2571211,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1106135,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,953079
638515,639495,Hunter's Coil,69366.0,2571211,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,613696,1642498,406688,408668,953079
639135,639755,Twinfang Bite,19018.0,2571211,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,615346,632714,1642498,406688,408668,953079
639755,640425,Twinblood Bite,19018.0,2571211,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,634364,632714,1642498,406688,408668,953079
641130,641662,Auto,8841.0,2580052,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1119349,701751,1355025,637625,634364,632714,1642498,406688,408668,953079
641065,641685,Swiftskin's Coil,69366.0,2580052,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,634364,632714,1642498,406688,408668,953079
641685,642355,Twinblood Bite,19018.0,2580052,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,632714,1642498,406688,408668,953079
642305,642925,Twinfang Bite,19018.0,2580052,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1642498,406688,408668,953079
643370,643902,Auto,8841.0,2588893,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1642498,406688,408668,953079
643616,644416,Uncoiled Fury,76080.0,2588893,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,406688,408668,953079
644236,644856,Uncoiled Twinfang,19018.0,2588893,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,406688,427686,953079
644856,645836,Uncoiled Twinblood,19018.0,2588893,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,425706,427686,953079
645610,646142,Auto,8841.0,2597734,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,425706,427686,953079
646587,647167,Vicewinder,55941.0,2597734,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,425706,427686,1009020
647850,648382,Auto,8841.0,2606575,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1175501,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,425706,427686,1009020
649137,650117,Hunter's Coil,69366.0,2606575,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,651732,1718578,425706,427686,1009020
649757,650377,Twinfang Bite,19018.0,2606575,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,670750,1718578,425706,427686,1009020
650090,650622,Auto,8841.0,2615416,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,653382,670750,1718578,425706,427686,1009020
650377,651047,Twinblood Bite,19018.0,2615416,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1188715,701751,1355025,637625,672400,670750,1718578,425706,427686,1009020
651688,652308,Swiftskin's Coil,69366.0,2615416,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,672400,670750,1718578,425706,427686,1009020
652330,652862,Auto,8841.0,2624257,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,672400,670750,1718578,425706,427686,1009020
652308,652978,Twinblood Bite,19018.0,2624257,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,670750,1718578,425706,427686,1009020
652928,653548,Twinfang Bite,19018.0,2624257,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1718578,425706,427686,1009020
654238,655038,Uncoiled Fury,76080.0,2624257,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794658,425706,427686,1009020
654570,655102,Auto,8841.0,2633098,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794658,425706,427686,1009020
654858,655478,Uncoiled Twinfang,19018.0,2633098,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794658,425706,446704,1009020
655478,656458,Uncoiled Twinblood,19018.0,2633098,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
656810,657342,Auto,8841.0,2641939,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,674014,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
657209,658369,Steel Fangs,33562.0,2641939,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
659050,659582,Auto,8841.0,2650780,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,674014,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
659330,660220,Hunter's Sting,33562.0,2650780,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
661290,661822,Auto,8841.0,2659621,1286835,1343298,635687,559410,564035,1355025,637625,607862,559410,1244867,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
661450,662070,Flanksting Strike,55941.0,2659621,1286835,1343298,635687,559410,619976,1355025,637625,607862,559410,1244867,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
662070,663770,Death Rattle,31323.0,2659621,1318158,1343298,635687,559410,619976,1355025,637625,607862,559410,1244867,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
663530,664062,Auto,8841.0,2668462,1318158,1343298,635687,559410,619976,1355025,637625,607862,559410,1244867,707576,2291668,691580,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
663570,664860,Reaving Fangs,33562.0,2668462,1318158,1343298,635687,559410,619976,1355025,637625,607862,559410,1244867,707576,2291668,725142,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
665770,666302,Auto,8841.0,2677303,1318158,1343298,635687,559410,619976,1355025,637625,607862,559410,1244867,707576,2291668,725142,1473199,1355025,637625,707576,1258081,701751,1355025,637625,691418,689768,1794658,444724,446704,1009020
665690,666850,Swiftskin's Sting,33562.0,2677303,1318158,1343298,635687,559410,619976,1355025,637625,607862,559410,1244867,707576,2291668,725142,1473199,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
667810,668430,Hindsting Strike,55941.0,2677303,1318158,1343298,635687,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1473199,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
668010,668542,Auto,8841.0,2686144,1318158,1343298,635687,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1473199,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
668430,670130,Death Rattle,31323.0,2686144,1349481,1343298,635687,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1473199,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
669930,670550,Reawaken,83913.0,2686144,1349481,1343298,635687,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
670250,670782,Auto,8841.0,2694985,1349481,1343298,635687,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
672490,673022,Auto,8841.0,2703826,1349481,1343298,635687,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
671801,673501,First Generation,76080.0,2703826,1349481,1419378,635687,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
672421,673711,First Legacy,35800.0,2703826,1349481,1419378,671487,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1355025,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
673502,674972,Second Generation,76080.0,2703826,1349481,1419378,671487,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1431105,637625,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
674122,675192,Second Legacy,35800.0,2703826,1349481,1419378,671487,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
674730,675262,Auto,8841.0,2712667,1349481,1419378,671487,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1355025,637625,691418,689768,1794658,444724,446704,1009020
675202,676672,Third Generation,76080.0,2712667,1349481,1419378,671487,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,637625,691418,689768,1794658,444724,446704,1009020
675822,677032,Third Legacy,35800.0,2712667,1349481,1419378,671487,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
676970,677502,Auto,8841.0,2721508,1349481,1419378,671487,559410,619976,1355025,637625,607862,615351,1244867,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
676903,678373,Fourth Generation,76080.0,2721508,1349481,1419378,671487,559410,619976,1431105,637625,607862,615351,1244867,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
677523,678593,Fourth Legacy,35800.0,2721508,1349481,1419378,671487,559410,619976,1431105,673425,607862,615351,1244867,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
679210,679742,Auto,8841.0,2730349,1349481,1419378,671487,559410,619976,1431105,673425,607862,615351,1244867,707576,2291668,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
678604,680934,Ouroboros,128671.0,2730349,1349481,1419378,671487,559410,619976,1431105,673425,607862,615351,1244867,707576,2420339,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
681450,681982,Auto,8841.0,2739190,1349481,1419378,671487,559410,619976,1431105,673425,607862,615351,1244867,707576,2420339,725142,1557112,1431105,673425,707576,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
681154,682314,Steel Fangs,33562.0,2739190,1349481,1419378,671487,559410,619976,1431105,673425,607862,615351,1244867,707576,2420339,725142,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
683274,684164,Hunter's Sting,33562.0,2739190,1349481,1419378,671487,559410,619976,1431105,673425,607862,615351,1244867,741138,2420339,725142,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
683690,684222,Auto,8841.0,2748031,1349481,1419378,671487,559410,619976,1431105,673425,607862,615351,1244867,741138,2420339,725142,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
685395,686015,Flanksbane Fang,55941.0,2748031,1349481,1419378,671487,615351,619976,1431105,673425,607862,615351,1244867,741138,2420339,725142,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
685930,686462,Auto,8841.0,2756872,1349481,1419378,671487,615351,619976,1431105,673425,607862,615351,1244867,741138,2420339,725142,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
686015,687715,Death Rattle,31323.0,2756872,1380804,1419378,671487,615351,619976,1431105,673425,607862,615351,1244867,741138,2420339,725142,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
688170,688702,Auto,8841.0,2765713,1380804,1419378,671487,615351,619976,1431105,673425,607862,615351,1244867,741138,2420339,725142,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
687515,688805,Reaving Fangs,33562.0,2765713,1380804,1419378,671487,615351,619976,1431105,673425,607862,615351,1244867,741138,2420339,758704,1557112,1431105,673425,741138,1258081,735313,1431105,673425,691418,689768,1794658,444724,446704,1009020
